filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032546.jpg,5,5,0.0020710782,0.011652796,0.2348803,0.00023394717,0.15285611,0.5982956,1.0151047e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032521.jpg,5,5,0.0007226905,0.0008505198,0.0050471444,0.00134871,0.05439053,0.93626004,0.0013803863
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033618.jpg,5,5,0.00067576574,0.009178931,0.0066114306,4.7773316e-05,0.34954992,0.6326149,0.0013212025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033016.jpg,5,5,0.0007378231,0.008770373,0.004696504,8.55465e-05,0.36706638,0.6184615,0.00018196965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032895.jpg,5,5,0.0002547855,5.454624e-05,0.022241343,0.0003686152,0.053833615,0.92319626,5.0826442e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033237.jpg,5,5,0.0012981896,0.0012440811,0.09871343,0.00048445814,0.19260687,0.70556074,9.220447e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033373.jpg,5,2,0.0024550012,0.02321017,0.5842253,0.0011129173,0.053793307,0.331447,0.003756329
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033411.jpg,5,5,0.0014221057,0.010122923,0.06716802,0.0023895588,0.05292744,0.86592513,4.4836113e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033824.jpg,5,5,6.911056e-05,0.00022376196,0.009424365,0.00042691606,0.0915848,0.8980357,0.0002353788
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032838.jpg,5,5,0.00010729319,0.00013926171,0.006296365,0.00016607375,0.09509613,0.89817464,2.0256712e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034307.jpg,5,5,0.00026041662,0.00043644154,0.00946997,0.002777483,0.07260854,0.914403,4.4172328e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034137.jpg,5,5,0.0011585746,0.00036514172,0.025212241,0.003015032,0.09679598,0.8734433,9.662737e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033972.jpg,5,5,0.029012391,0.061891533,0.2802989,0.012705297,0.044888563,0.57116586,3.74709e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033367.jpg,5,5,0.012618376,0.046233308,0.30121666,0.28448144,0.04022833,0.3148778,0.00034402378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033289.jpg,5,4,0.003229789,0.0002691383,0.14986828,0.00076294073,0.5734577,0.27240384,8.306068e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033283.jpg,5,5,0.00054775673,0.00015442396,0.07450036,0.0013125704,0.40562546,0.5178118,4.7604524e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034179.jpg,5,5,0.002661513,0.0007866259,0.01604013,0.013641953,0.039558202,0.9243305,0.0029811
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033983.jpg,5,5,0.00030289986,0.00018250699,0.007050085,0.00010728746,0.21422559,0.77811825,1.32746845e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032541.jpg,5,5,0.00014096199,0.0017056132,0.0045964443,0.00027907916,0.041596323,0.95130205,0.00037958854
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033961.jpg,5,5,0.00024497783,4.6740035e-05,0.00070902746,2.3123966e-05,0.0879007,0.9110173,5.814074e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033702.jpg,5,5,0.000106188716,6.187238e-05,0.0012122467,4.623817e-05,0.14648698,0.8519852,0.00010134859
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032942.jpg,5,5,2.0659494e-05,0.000122001446,0.00024016811,8.2846615e-05,0.011556937,0.98795366,2.3777666e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034153.jpg,5,2,0.023648487,0.07480656,0.62667006,0.0013917476,0.10927938,0.16389327,0.00031045647
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032860.jpg,5,6,0.001049446,0.044493023,0.05639071,0.009931085,0.2268928,0.010150469,0.65109247
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034116.jpg,5,5,0.00030680926,0.0008065021,0.0014540668,0.00012347497,0.100590594,0.8967025,1.6037371e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034060.jpg,5,5,4.1552907e-05,4.722827e-05,0.0007050614,0.00046299974,0.021973917,0.9763357,0.00043357885
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033213.jpg,5,5,0.0010294272,0.001440819,0.11466,0.0026583541,0.13835299,0.7416818,0.00017662419
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033897.jpg,5,5,0.0008084838,0.00057270465,0.0056545944,0.00061492063,0.031711403,0.96035427,0.00028359398
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032908.jpg,5,5,0.001367986,0.03323203,0.046207666,0.00047078924,0.113635525,0.80501014,7.5917575e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034203.jpg,5,5,0.027861705,0.3194265,0.028939713,0.017196175,0.020325212,0.5643759,0.021874731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032746.jpg,5,4,0.0030944333,0.013479867,0.07309723,0.0010084325,0.78843325,0.120756745,0.00013005959
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034121.jpg,5,5,0.00017414706,0.0036843435,0.055382583,0.00066740107,0.09313073,0.84618574,0.0007751086
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034240.jpg,5,5,3.4017718e-05,1.9235972e-06,0.00075816625,3.5859288e-05,0.017121384,0.98204386,4.9148703e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032820.jpg,5,5,7.203383e-05,7.662208e-05,0.00018658706,3.531094e-05,0.024840036,0.97478783,1.6411427e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034148.jpg,5,5,0.001322748,0.00088344514,0.02229888,0.00019597377,0.17514189,0.7999994,0.00015768455
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033566.jpg,5,5,0.04322048,0.0015834867,0.33393306,0.002384323,0.1045664,0.51187116,0.0024411075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033447.jpg,5,5,0.00015058237,0.0012327316,0.0039003212,0.0006217604,0.07522325,0.91668534,0.0021859528
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033282.jpg,5,5,0.0004257432,0.004305003,0.049083486,0.015030652,0.049114704,0.8806357,0.001404769
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034084.jpg,5,5,0.00035737868,0.0014168719,0.008651753,0.0021492327,0.016471349,0.96962065,0.001332784
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034176.jpg,5,5,0.0069548935,0.015484181,0.06522434,0.0020971554,0.015902633,0.8893234,0.0050133043
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033104.jpg,5,4,0.002469095,0.0006135756,0.024875687,0.003698477,0.5088077,0.4587228,0.00081271917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034213.jpg,5,5,0.0033238642,0.008731409,0.0015847638,0.0002979998,0.016845778,0.9670055,0.0022107991
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026279.jpg,5,5,0.0009690317,0.00013849749,0.005913077,2.444381e-05,0.25686532,0.73562205,0.0004676074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032601.jpg,5,5,0.00042189864,0.004691421,0.0053053168,0.00045807738,0.05203742,0.93693453,0.00015145709
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033940.jpg,5,5,0.0011225645,0.00041049352,0.024910102,0.00034949745,0.06336746,0.9097801,5.9798465e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032649.jpg,5,5,0.00013655459,9.2938666e-05,0.0041654026,0.00010319957,0.024941737,0.97053784,2.2345712e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025769.jpg,5,5,0.00014794001,0.004048611,0.0068411436,0.003599876,0.027414294,0.95688576,0.0010624247
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033978.jpg,5,5,0.0010927718,0.00022768379,0.057985943,0.0017664495,0.11377977,0.82511413,3.317609e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032819.jpg,5,5,0.020034509,0.008253245,0.033111874,0.0073753186,0.1534471,0.7777493,2.8776007e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033552.jpg,5,4,0.0010200434,3.9750546e-05,0.24238686,0.00037923382,0.5675224,0.18862037,3.132943e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034310.jpg,5,4,0.00137158,9.1458925e-05,0.19140004,0.0010695596,0.50603503,0.30002034,1.19867145e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033083.jpg,5,5,0.0006764509,7.4741765e-05,0.054445487,0.00013296983,0.043768022,0.89859307,0.0023092595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033244.jpg,5,5,0.012603156,0.14491418,0.17717984,0.015914006,0.12948307,0.51945996,0.00044572793
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,5,0.0011036182,0.06843784,0.043248627,0.023833323,0.0918014,0.6885272,0.08304798
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,0.0013303064,0.026130341,0.0646377,0.0012844815,0.19592077,0.70969814,0.0009981529
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,5,8.745078e-06,6.558358e-07,0.0020039126,0.0001876046,0.010664076,0.9871296,5.3246436e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,5,0.0007056887,0.00021458931,0.058571648,0.00040572247,0.39420712,0.5458346,6.065253e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,5,8.685804e-06,2.8187653e-06,0.0010466783,8.230788e-06,0.002174008,0.996745,1.4622954e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,0.007570668,0.0002688614,0.46608052,0.004463443,0.0468296,0.47077268,0.004014202
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,5,0.00060541014,0.0025243438,0.14667012,0.00052233064,0.023371654,0.8111191,0.015187067
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,5,0.002579998,0.0007007239,0.115426265,0.0034982222,0.10945932,0.7682736,6.194422e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,5,0.00036958593,0.00016911405,0.021161994,0.00036843235,0.17208223,0.80537486,0.00047381112
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,5,0.00016201077,6.0677652e-05,0.00040455454,9.126891e-05,0.06799242,0.9312035,8.558088e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,5,0.00682687,0.0004858141,0.009754888,0.00020676774,0.033015423,0.9494945,0.00021573192
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,5,0.0005468109,0.0016590321,0.20108476,0.0005190123,0.31597352,0.48019406,2.2784658e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,5,0.00021956742,8.961794e-05,0.0037140911,0.0006320958,0.04329025,0.9520495,4.9551772e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,5,0.0018252402,0.0017254816,0.05754698,0.0015021442,0.13465324,0.8027033,4.360503e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,0.0016303383,0.0010734326,0.0117986025,0.00085052603,0.016970271,0.96584445,0.0018323689
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,5,0.0015231596,0.003098405,0.020799644,0.0035706817,0.032869373,0.93424505,0.003893655
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,5,0.0026097205,0.0040059313,0.049252354,0.0035319652,0.010136704,0.92946863,0.0009946199
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,5,0.0001561327,0.0041624727,0.00822818,0.0003929595,0.0064245,0.9795259,0.0011098582
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,5,0.00022174024,0.0026430213,0.001977106,5.3868855e-05,0.009462501,0.9851656,0.00047615942
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,4,0.005289972,0.0029891976,0.030739412,0.00013180934,0.49938622,0.4578872,0.003576187
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,5,0.0014835432,0.004707984,0.06912933,0.01020245,0.0031058672,0.9089265,0.0024442459
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,5,0.00067627244,0.0023809941,0.09760019,0.008880794,0.014333367,0.8749659,0.0011625246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,5,0.00031864198,0.00017743648,0.05198038,0.0013172644,0.095745966,0.85043675,2.3536584e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,4.04658e-05,1.6161615e-05,0.0011254965,0.0001833636,0.012211797,0.9863945,2.8275314e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,5,0.0007101508,0.0020390495,0.0044134213,0.013876094,0.05292478,0.92449176,0.0015447913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,5,0.02740295,0.0112424595,0.08007711,0.002143309,0.08607235,0.79229313,0.0007687253
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,5,0.000493714,6.369052e-05,0.4182874,0.0006844666,0.04071405,0.5397546,1.995174e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,5,0.00055833184,0.00048413692,0.09673608,0.0020031333,0.06793031,0.8322708,1.7145076e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,5,0.00036469934,0.00038239665,0.0061227535,0.0006460937,0.014470978,0.9779926,2.0493462e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,5,0.00011088647,6.9472284e-05,0.0040021325,0.00031451392,0.0063746036,0.98908746,4.09686e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,0.0003735517,0.00072686496,0.008809506,0.00034568587,0.12246959,0.86713064,0.00014416764
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,5,0.00022223656,0.00079047703,0.0030672653,0.00019817035,0.06396834,0.9316455,0.00010798755
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,5,3.8728696e-05,5.301049e-06,0.0004989409,1.38217365e-05,0.01122435,0.9880425,0.00017642575
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,5,0.006424417,0.04419632,0.13247657,0.02956319,0.0743489,0.6611796,0.051810917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,5,3.0160985e-05,0.00042748626,0.0011058712,0.0013223906,0.0140455915,0.9822756,0.00079294766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,0.0005827265,0.0002979381,0.059809636,0.005646948,0.020632446,0.91283953,0.00019084774
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,2,0.0008068418,2.2498725e-05,0.5167268,0.00061877543,0.29769778,0.18359056,0.0005367372
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,5,0.005988099,0.0014152663,0.088893086,0.000107641856,0.3471916,0.55639094,1.3319258e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,5,0.002117043,0.0006803897,0.08022148,0.00014725843,0.18923983,0.7275834,1.063626e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,4,8.5797226e-05,0.00086729723,0.0035228275,6.4262706e-05,0.54159755,0.42776895,0.026093302
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,5,0.0019110984,0.00013625676,0.054705117,0.00063336064,0.2221066,0.720499,8.611207e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,5,9.779227e-05,0.022536002,0.011034746,0.0018453576,0.061657116,0.9021384,0.0006906003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,5,0.00033459516,1.8311368e-05,0.019254567,0.00011886521,0.28658435,0.6936839,5.49373e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,5,0.0004065318,0.00018560886,0.0014570352,0.00038813957,0.06395457,0.93306524,0.0005427992
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,5,0.0013438306,0.00016267617,0.003043459,2.1250678e-05,0.47058806,0.52427673,0.00056398497
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,0.0017741165,0.00012508508,0.01198625,2.3354472e-05,0.0049094995,0.9810291,0.00015255572
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,0.001917889,0.0043736934,0.20087253,0.026476247,0.027298812,0.73842305,0.00063769874
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,5,0.001562211,0.00068332604,0.07482435,0.00016510695,0.10954869,0.81301177,0.00020454575
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,5,0.00042740055,0.0020610187,0.007783821,0.00087993545,0.46311778,0.52565926,7.0795715e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,5,0.0050077504,0.0011878245,0.21400148,0.0021028486,0.28658912,0.49018544,0.00092559145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,5,0.00014512711,2.4669971e-05,0.0075309514,8.0927835e-05,0.30522078,0.68699473,2.8165487e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,5,8.590362e-05,6.333387e-05,0.00028688417,7.3260635e-05,0.0029752434,0.99651295,2.43097e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,5,0.054544948,0.0030399205,0.047763065,0.0011207698,0.037589688,0.8559196,2.2110587e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,5,0.00014907344,6.787433e-05,0.0022364804,2.7535345e-05,0.124433614,0.87298447,0.00010095206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,5,0.00042985377,0.040417522,0.020104287,0.0064480775,0.041675836,0.87967,0.011254477
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,4,0.00033708915,0.00017606064,0.034197763,0.0020577088,0.53183085,0.43138734,1.3286123e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,5,0.002175635,0.0038347435,0.021150954,0.0037591297,0.27555296,0.6932655,0.0002610965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024936.jpg,5,5,1.2942145e-05,5.5027594e-05,0.0008623178,0.0001292614,0.017018808,0.98190904,1.2611873e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025043.jpg,5,5,0.0039866944,0.0048778737,0.0033222565,0.0025352961,0.007181825,0.9780905,5.595302e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025227.jpg,5,5,0.0045045814,0.000969206,0.008335416,0.000373122,0.061982546,0.92379373,4.135817e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029499.jpg,5,5,0.033717763,0.041152216,0.1530374,0.03893424,0.010754919,0.7223128,9.063245e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024658.jpg,5,5,0.00017055249,9.2077455e-05,0.0010062031,0.0002862729,0.014929705,0.98341215,0.00010310307
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029027.jpg,5,5,0.0002873583,0.00011556814,0.004610361,0.00017065144,0.010816772,0.9835699,0.0004293669
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025782.jpg,5,5,0.047115415,0.0025514483,0.017553626,0.014570165,0.09283703,0.82531166,6.068786e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031308.jpg,5,5,0.14604643,0.0032987376,0.08734761,0.0015051998,0.11022183,0.65157074,9.4388215e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028981.jpg,5,5,0.016033877,0.0014167755,0.08184494,0.0013210699,0.09117535,0.80818295,2.5030513e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031194.jpg,5,5,0.002057993,0.0040647346,0.05558133,0.009863724,0.038186673,0.88845336,0.001792203
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029667.jpg,5,5,0.0034524263,0.0072068437,0.0024243072,0.0004472286,0.07005756,0.9162098,0.00020181878
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027574.jpg,5,5,0.0011437885,0.026743768,0.017399348,0.0035034483,0.02147249,0.92353857,0.0061986297
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025945.jpg,5,5,0.00048476373,0.00012263622,0.0036777502,0.0001030148,0.056807816,0.9386218,0.00018213104
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031149.jpg,5,5,0.0011129163,0.00026453068,0.0055482574,8.584107e-05,0.19089699,0.8017722,0.00031926145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027208.jpg,5,5,0.00032628927,0.000102833554,0.000502214,0.00012282636,0.007673402,0.9912702,2.3878367e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029504.jpg,5,5,0.00021426177,0.00012007813,0.0007808215,9.661376e-05,0.012726987,0.9860588,2.4225817e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026106.jpg,5,5,0.00037028693,7.849997e-05,0.0048401584,0.00021873215,0.006647974,0.9878401,4.282384e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032227.jpg,5,5,0.006001865,0.0018370628,0.013150826,0.00017229946,0.043034527,0.9357519,5.1537056e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024394.jpg,5,5,0.007986685,0.00047362235,0.027981415,0.00015891313,0.07230124,0.89109224,5.849548e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,5,0.00010402276,6.214398e-05,0.002826776,0.00027620848,0.012082432,0.9845316,0.0001168645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,5,4.2892647e-05,2.423513e-05,0.0027532517,0.00026370373,0.013362097,0.9834737,8.012422e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,5,0.0031757103,0.0046276213,0.004466003,0.009914485,0.027634343,0.87571865,0.07446309
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,5,0.00018967316,0.0010031103,0.016717048,0.0008338404,0.04973134,0.9311904,0.0003345913
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,5,0.011503952,0.00676734,0.024783064,0.0018176985,0.04502506,0.91000193,0.000100979436
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,5,0.0009041077,0.0020108705,0.108213745,0.00420639,0.02439798,0.67466795,0.1855989
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,5,0.00039000457,5.5811655e-05,0.0056168935,0.0002836713,0.03838214,0.95522255,4.8975016e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031756.jpg,5,5,0.0008313239,0.007178663,0.028660458,0.05235796,0.09094191,0.81798875,0.0020410265
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030397.jpg,5,5,0.00038484632,0.0005688089,0.0135152675,0.0006206037,0.008016688,0.9759287,0.00096508086
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031405.jpg,5,5,0.00025815348,0.00020890162,0.033949986,0.002591415,0.15486108,0.80800635,0.00012403006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031092.jpg,5,5,3.6375186e-05,1.9649498e-05,0.001816236,0.0012317492,0.0025486122,0.9942211,0.00012620342
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027390.jpg,5,5,0.00039897222,2.5980416e-05,0.0155494325,0.025659563,0.017502062,0.9404537,0.00041029268
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028757.jpg,5,5,0.0075094094,0.0044136005,0.00669798,0.0033501305,0.011195205,0.96682537,8.368177e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027978.jpg,5,5,0.0070663313,0.16642687,0.26586238,0.059029266,0.12455874,0.36836776,0.0086886985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025562.jpg,5,5,0.0058286493,0.048743334,0.019819122,0.003953888,0.05306197,0.85021394,0.018379102
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028598.jpg,5,5,0.0041608373,0.0007609681,0.015077496,0.00033319966,0.04629972,0.9327983,0.00056946935
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026759.jpg,5,5,0.001983757,0.00022889336,0.0061126924,0.0003567852,0.09465604,0.89662105,4.08724e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032015.jpg,5,5,0.003487657,0.00019554087,0.008540692,0.0002609377,0.09344586,0.8940536,1.5771533e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031285.jpg,5,5,0.00084783015,9.7367534e-05,0.08004082,0.0012126169,0.12632976,0.79146504,6.5524173e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028304.jpg,5,4,0.00073578727,1.8305127e-05,0.023225749,5.3793963e-05,0.76094824,0.21501741,7.146803e-07
