filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032953.jpg,5,5,7.1354606e-10,3.655512e-05,2.7382905e-05,1.6120869e-07,0.0021027175,0.9973273,0.00050592166
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031904.jpg,5,5,8.400533e-07,5.9781655e-07,0.0006141418,6.3734304e-05,0.000359504,0.998961,2.81227e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033511.jpg,5,5,7.345624e-05,9.8380755e-05,0.0030276107,3.2900323e-05,0.012083194,0.98467124,1.3284936e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025978.jpg,5,5,2.2236652e-06,0.0024946933,0.0021529114,1.0911746e-05,0.07789109,0.90775484,0.009693311
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027654.jpg,5,5,0.00039162263,0.00014860717,0.012474826,9.279245e-06,0.02549056,0.83478904,0.12669608
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025421.jpg,5,5,1.7478899e-06,0.00024956578,0.00032034857,2.3091705e-05,0.0005342135,0.9987445,0.00012653216
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024730.jpg,5,5,1.4484086e-06,2.448798e-05,0.00031801817,2.6794619e-06,0.055079885,0.9445646,8.944061e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031988.jpg,5,5,6.449174e-07,2.4869949e-05,5.3552183e-05,3.0529822e-07,0.0057692337,0.9939237,0.00022755456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026084.jpg,5,5,0.0055475053,0.043832768,0.055126876,0.00031096654,0.13053818,0.76463133,1.2328864e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030085.jpg,5,4,0.0052505224,0.0017494797,0.35130444,1.7031265e-07,0.4555944,0.18609384,7.1547984e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031757.jpg,5,5,8.739183e-09,5.1235006e-06,0.002171768,6.498093e-06,0.0029083428,0.9948723,3.5949368e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025117.jpg,5,5,9.720185e-09,0.0036152035,0.00023893158,8.012626e-06,0.0026004582,0.9722171,0.021320378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032641.jpg,5,5,0.0001641467,0.00083081605,0.0003616585,0.002558719,0.027517846,0.9683013,0.00026548447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032743.jpg,5,5,4.481956e-06,2.1106254e-07,0.0060215364,0.00011343545,0.1890272,0.804826,7.1983e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033157.jpg,5,5,3.930201e-05,7.4068744e-06,0.0015763809,1.0216881e-06,0.0069377767,0.9914374,6.343558e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032623.jpg,5,5,2.7657303e-05,2.7580932e-06,0.0013610241,4.8864916e-07,0.17977294,0.8188324,2.7055257e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032595.jpg,5,5,4.4991125e-06,1.2786898e-06,0.00025268923,1.8709946e-08,0.0029159812,0.99682534,2.1417176e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034281.jpg,5,5,1.3830537e-05,0.00081906747,0.045216575,0.0003099263,0.039927546,0.9137005,1.2583137e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032957.jpg,5,5,3.7783382e-05,0.00011301516,0.04821962,2.3025164e-06,0.009277828,0.9422675,8.198985e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033070.jpg,5,5,0.00087546516,0.0020783206,0.032788426,8.091693e-05,0.20616283,0.757961,5.3056796e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032742.jpg,5,5,2.7571925e-05,1.5966561e-06,0.0065433537,1.2484993e-05,0.29891023,0.69450146,3.304325e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034112.jpg,5,5,2.342859e-06,4.415314e-08,0.0018708077,9.331589e-06,0.051713213,0.946404,2.9876833e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033409.jpg,5,5,0.00037628712,1.3108309e-05,0.00019237294,0.001101656,0.006859177,0.9914209,3.64977e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034184.jpg,5,5,0.0035515586,0.0077045467,0.03213953,1.9764599e-05,0.0054349233,0.9507397,0.00041012844
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033471.jpg,5,4,1.7866083e-05,7.792306e-06,0.003922714,1.676739e-07,0.7505522,0.24549918,4.4220766e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032568.jpg,5,5,1.6608041e-07,6.088074e-06,1.06265525e-05,1.0348367e-08,0.006712378,0.9932682,2.5165234e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032516.jpg,5,5,4.735982e-05,0.018340455,0.00782567,1.3283966e-05,0.012405635,0.9613656,1.9024872e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034102.jpg,5,5,6.0806946e-05,0.0001970609,0.0003653089,5.506636e-05,0.099375434,0.899876,7.0381124e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033988.jpg,5,5,5.1493156e-05,1.1346539e-05,0.0016116146,1.7037307e-06,0.01162155,0.9867014,9.549892e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032859.jpg,5,5,0.00018943987,0.00059159414,0.0020776715,3.4875072e-06,0.03353763,0.9634429,0.00015724645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032728.jpg,5,5,8.1434454e-10,9.9051725e-08,1.6113048e-05,3.7397616e-08,0.0052286577,0.9947542,8.9852335e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032802.jpg,5,5,2.2659988e-05,4.5115718e-07,0.00015802972,2.063606e-06,0.0068950276,0.9928826,3.9229046e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033222.jpg,5,5,0.00059715164,0.00037151488,0.004182537,0.00042060646,0.19325623,0.8011676,4.2924303e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032546.jpg,5,4,0.00030856102,0.0074325213,0.03444433,1.0903172e-05,0.7350142,0.22278595,3.4767897e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032521.jpg,5,5,1.5283672e-06,0.00031286333,0.001623537,3.2953376e-06,0.13027051,0.86768484,0.00010341223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033618.jpg,5,5,7.433435e-09,4.2999567e-05,1.2552349e-05,0.0001065075,0.07212441,0.92771256,9.768914e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033016.jpg,5,5,2.7745855e-06,6.639202e-05,0.00022632512,0.0006924759,0.17679097,0.82221085,1.01826245e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032895.jpg,5,5,5.4759472e-05,1.2612345e-07,0.0010308339,2.6593036e-06,0.0076272306,0.99128246,1.8410816e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033237.jpg,5,5,6.0193343e-05,7.3810684e-06,0.0015306545,3.840911e-06,0.0030149042,0.995337,4.6092282e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033373.jpg,5,5,3.454366e-06,0.002907286,0.21607958,0.00024898717,0.0017143805,0.77901906,2.7303973e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033411.jpg,5,5,3.1881205e-05,0.005303351,0.15342902,2.1123356e-05,0.012894871,0.82828605,3.3596472e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033824.jpg,5,5,1.1924284e-06,3.289819e-05,0.0010505784,4.713475e-06,0.008944499,0.989961,5.101296e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032838.jpg,5,5,4.923915e-07,5.6813556e-06,0.0007467001,2.5328163e-07,0.022191634,0.97705007,5.1054894e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034307.jpg,5,5,6.1205164e-06,9.1847454e-05,5.093953e-05,2.0102303e-05,0.0073792078,0.9922569,0.00019491152
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034137.jpg,5,5,0.00010046504,5.291541e-07,0.028470948,2.308174e-05,0.0051916963,0.96621275,4.6879515e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033972.jpg,5,5,0.01735738,0.013286729,0.20692527,0.0054237233,0.028070608,0.72876203,0.00017428238
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033367.jpg,5,5,0.00012663477,0.012932012,0.26553708,0.00027249873,0.080982044,0.64013404,1.5673504e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033289.jpg,5,4,3.0767602e-05,1.564126e-07,0.014023332,4.8812003e-06,0.51513124,0.47080943,1.9429919e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033283.jpg,5,5,1.9250192e-05,6.1565195e-05,0.00216268,3.425843e-06,0.037719533,0.96003264,8.4278463e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034179.jpg,5,5,3.1175218e-06,8.566422e-08,0.003231578,1.1033145e-05,0.0010914771,0.9955851,7.7560864e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033983.jpg,5,5,6.097971e-05,1.4603913e-05,0.00043980553,2.6417488e-06,0.26981843,0.7296591,4.5159777e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032541.jpg,5,5,4.7589332e-05,0.0012033042,0.00022893127,2.0693156e-05,0.004632484,0.9936941,0.00017288205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033961.jpg,5,5,3.427064e-06,9.436528e-06,0.00019227297,4.7474387e-07,0.01733716,0.982454,3.1702266e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033702.jpg,5,5,2.562469e-06,9.339692e-05,0.00017339492,6.059484e-07,0.01089573,0.9888164,1.79599e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032942.jpg,5,5,2.6070325e-07,9.787423e-07,4.4621946e-05,7.12208e-06,0.00885689,0.9910892,1.0168249e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034153.jpg,5,5,0.00015808914,0.0063224044,0.041169025,1.4185607e-06,0.15395404,0.79838896,6.1002725e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032860.jpg,5,4,1.417628e-05,0.05657729,0.011438636,0.0023956115,0.5388374,0.17486027,0.2158766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034116.jpg,5,5,5.859415e-05,0.006306506,0.13965969,0.0013733809,0.12741332,0.72503805,0.00015044169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034060.jpg,5,5,1.1226483e-06,1.2224355e-06,0.0019742849,5.0704693e-06,0.0064406954,0.99156284,1.47324745e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033213.jpg,5,4,9.033385e-05,4.191867e-06,0.0023056273,4.557823e-05,0.7856549,0.21188179,1.7523942e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033897.jpg,5,5,0.0024701268,0.001346923,0.09577198,0.0001795964,0.018871985,0.8812399,0.000119485245
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032908.jpg,5,5,0.002001997,0.008440921,0.021025658,0.0040667783,0.13253434,0.8318713,5.9095823e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034203.jpg,5,5,0.00018476618,0.01604688,0.0010719091,0.003719116,0.19610423,0.7798837,0.002989384
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032746.jpg,5,5,0.00033658862,0.0036666603,0.016728794,3.4018456e-05,0.1517174,0.82751507,1.4792777e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034121.jpg,5,5,4.1183566e-06,7.5720723e-06,0.00040615158,0.00024222555,0.011756977,0.9875473,3.562871e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034240.jpg,5,5,0.0009088954,2.7671535e-07,0.0049367505,3.2502834e-05,0.084970094,0.9091512,1.866511e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032820.jpg,5,5,1.6673704e-06,1.495051e-07,2.5138936e-05,1.3552478e-05,0.046917368,0.953042,2.099183e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034148.jpg,5,5,0.00067294337,0.006459717,0.1151526,0.003153643,0.12801865,0.7465303,1.2073288e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033566.jpg,5,5,5.5667435e-05,0.0003213283,0.035875842,6.8224126e-06,0.030353576,0.9332291,0.00015774701
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033447.jpg,5,5,8.09961e-08,1.2087326e-06,3.2539083e-05,3.327748e-07,0.0042524347,0.9957065,6.904773e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033282.jpg,5,5,5.0278986e-06,9.7552926e-05,0.0034163175,0.00016685034,0.13466762,0.8592973,0.002349374
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034084.jpg,5,5,0.0010540339,0.002832959,0.012575765,0.06417127,0.003827769,0.91551656,2.163166e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034176.jpg,5,5,0.0048850174,0.007644292,0.0026572652,0.009980752,0.0006303757,0.974112,9.0326255e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033104.jpg,5,5,1.847842e-07,0.00010632451,0.001398698,3.3781496e-05,0.3026513,0.6958032,6.5270565e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034213.jpg,5,5,0.004930933,0.008512566,0.020767195,0.012259889,0.0215166,0.93195593,5.699584e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026279.jpg,5,5,9.5269303e-07,6.099664e-06,0.1020524,4.6109776e-06,0.035850774,0.86193436,0.00015087452
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032601.jpg,5,5,3.7148907e-06,0.034124058,0.013123935,3.7419406e-05,0.052616153,0.9000005,9.418279e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033940.jpg,5,5,0.00034483202,0.0005024696,0.0011100561,4.2959982e-05,0.024495106,0.973488,1.6595179e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032649.jpg,5,5,4.628179e-06,9.277254e-06,0.0020323042,2.7439598e-06,0.0114460355,0.986376,0.00012909528
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025769.jpg,5,5,0.0015622113,3.3941735e-05,1.58816e-05,8.207945e-07,0.002426733,0.99587893,8.149735e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033978.jpg,5,5,0.005974955,0.00013613267,0.07687017,8.004246e-05,0.045878172,0.87105715,3.3623692e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032819.jpg,5,5,0.049694434,0.0017067561,0.017865712,0.099332064,0.086227305,0.74508744,8.6184395e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033552.jpg,5,5,0.00014101052,1.967509e-06,0.037430353,2.7472163e-07,0.07379079,0.8886352,2.5126255e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034310.jpg,5,5,4.2107354e-06,1.1677478e-06,0.051657476,6.7644323e-06,0.029118584,0.9192117,1.0482833e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033083.jpg,5,5,2.58792e-05,2.892744e-05,0.10089209,1.9203198e-05,0.02090459,0.8768893,0.0012399888
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033244.jpg,5,5,0.00015011782,0.10312551,0.00057336973,0.00015487614,0.017154215,0.87881947,2.2483458e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,5,5.3951414e-08,0.015772026,0.0014748015,0.00060575857,0.002678048,0.8559083,0.12356102
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,4.7912554e-08,0.00012615522,0.004200785,0.00012081703,0.15189996,0.8436368,1.5482537e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,5,4.7327508e-06,2.5592435e-08,6.0378432e-05,2.623076e-05,0.21664105,0.7832665,1.1156894e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,4,3.291379e-08,5.421014e-07,0.0025028358,1.8964357e-06,0.72347546,0.2740121,7.124882e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,5,1.3061565e-07,1.4864176e-07,0.00043117683,7.0158006e-07,0.22590952,0.7736564,1.7993503e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,1.2130977e-06,1.6522665e-07,0.0038363668,1.319078e-07,0.0008913392,0.99518895,8.1840386e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,5,8.097023e-05,0.014787482,0.043475926,3.9137172e-05,0.032698855,0.9042442,0.0046735113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,5,6.183212e-05,7.263356e-05,0.05725617,7.062766e-06,0.056116886,0.88648516,2.69239e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,5,1.7762324e-07,4.0041724e-07,0.004294804,5.3418785e-07,0.032508045,0.9631958,2.713977e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,5,8.8734915e-08,3.3861163e-08,0.0002388792,1.9164054e-07,0.0019763706,0.9977836,8.5091943e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,5,0.005561908,0.0005041837,0.12181884,6.4023757e-06,0.12797685,0.74408996,4.1883766e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,5,1.1323495e-05,0.00011432835,0.0010762056,2.5818883e-05,0.21615744,0.7826144,5.5364825e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,5,3.1253876e-07,9.0329595e-06,0.0012500879,4.0337123e-05,0.0060773185,0.99262226,7.297836e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,5,3.706423e-05,7.8454605e-06,0.033498865,1.5257176e-06,0.010030384,0.95642394,3.867166e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,8.143001e-07,1.8456498e-07,0.0015759802,3.274116e-07,0.0073758867,0.9909197,0.0001270019
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,5,0.0011340948,0.0019012413,0.040095277,0.0027462337,0.01448288,0.937986,0.0016543132
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,5,8.187028e-06,0.0007316428,0.0016794014,3.1209478e-07,0.0004094086,0.9971693,1.741507e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,5,0.00010226934,0.00047519428,0.0041615237,9.2965296e-05,0.017871968,0.97615516,0.0011408948
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,5,5.866064e-05,7.221171e-05,0.0061500105,8.617147e-05,0.0016004187,0.99198467,4.7834157e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,5,0.00010123324,0.0006888562,0.06873087,2.1919493e-06,0.06883313,0.86159235,5.138418e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,5,2.1539368e-05,0.0010591807,0.008216043,0.00019545208,0.0005635339,0.9898459,9.849773e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,5,1.6923105e-06,0.0001033413,0.00080624444,7.686077e-05,3.754618e-05,0.99897206,2.2648987e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,5,1.2270322e-05,6.053988e-07,0.00015620301,0.00013168497,0.15096635,0.8487324,4.2894465e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,1.4169844e-07,4.1520622e-07,8.190942e-06,1.8680995e-08,0.011859403,0.9881291,2.7165086e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,5,6.088749e-09,1.5220105e-05,5.670573e-05,6.5809504e-06,6.797864e-05,0.9998486,4.8919696e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,5,0.00035410695,0.0001982244,0.004250651,2.0079353e-06,0.078252725,0.916942,4.0507499e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,5,0.00036897243,1.2657507e-06,0.24105833,4.181139e-05,0.029727055,0.72880244,1.1682653e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,5,1.7742756e-05,2.5025589e-05,0.011019938,1.4991308e-05,0.08739202,0.901526,4.3549126e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,5,8.9081865e-08,7.983008e-06,0.00024229595,1.1199169e-06,0.00031266504,0.99941766,1.819363e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,5,7.824559e-06,0.00020029064,0.00059554866,6.467807e-05,0.014854041,0.9829169,0.0013607631
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,1.6523414e-08,2.1832e-07,7.936843e-05,1.0704448e-06,0.005016532,0.99488634,1.6389977e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,5,2.3487559e-07,3.472791e-06,0.0005042575,1.0978073e-06,0.0030045935,0.99648416,2.1800902e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,5,9.8792925e-06,1.8713654e-06,0.00017666827,1.261748e-05,0.25396237,0.7458353,1.295896e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,5,0.00024133535,0.009712307,0.3990422,0.0004959293,0.035665818,0.53675956,0.018082835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,5,2.9413007e-07,1.9640029e-06,1.6976352e-05,6.4535176e-05,0.0014886709,0.9984219,5.572399e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,1.16039054e-07,2.1928521e-08,9.415717e-06,1.885513e-05,0.003084711,0.9968857,1.0873787e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,5,4.5054966e-07,1.7766117e-08,0.005659382,2.3794312e-06,0.062974,0.9269798,0.004383984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,5,1.4106982e-05,1.5529102e-06,0.0016483426,6.074606e-07,0.10490616,0.89342904,1.3276481e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,5,3.7619639e-06,5.5660473e-07,0.0014508478,4.808434e-07,0.04183298,0.9567112,1.8402146e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,5,2.2760805e-05,7.354555e-05,0.4270835,3.3546037e-06,0.06580008,0.50665843,0.00035829618
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,4,0.0006757337,5.6818564e-08,0.13411094,2.572277e-05,0.644352,0.22083382,1.7250545e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,5,2.0746418e-07,0.00012767494,0.009239579,7.096368e-05,0.010541188,0.97994435,7.612151e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,4,2.8879601e-06,1.8747311e-08,0.00027752458,1.8216446e-06,0.8027673,0.19694959,9.930516e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,5,0.000153802,3.7557267e-05,0.24232788,0.00080634496,0.31870127,0.43793434,3.8863935e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,5,0.0002980229,3.4635395e-05,0.23674913,0.0003059749,0.15338762,0.60920846,1.6116943e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,3.1190743e-06,2.6726148e-06,0.003796044,4.9439154e-07,0.0031593223,0.99301445,2.3857427e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,2.070108e-06,3.239605e-07,0.0015136165,7.3817886e-05,0.014246503,0.98416305,6.434274e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,5,0.00044683542,3.258036e-05,0.0012591841,4.0250425e-06,0.008324246,0.98992926,3.9431993e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,5,1.3446553e-05,8.5959466e-05,0.00089991844,0.000120137454,0.020329518,0.97854084,1.0123774e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,5,0.00012291748,4.4144895e-06,0.007390736,1.786796e-07,0.006161109,0.98631346,7.076246e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,4,5.692837e-06,3.511077e-08,0.00034926843,8.439119e-06,0.7617115,0.23792146,3.573007e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,5,1.6750829e-06,2.7083394e-07,7.246904e-05,2.6200317e-08,0.0008078865,0.9991177,8.869101e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,5,0.012660183,7.674798e-05,0.022519303,0.0013823183,0.00897289,0.9543684,2.0092713e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,5,3.775674e-08,3.420104e-09,1.7746517e-05,3.2006749e-06,0.0013775361,0.99860126,2.2202998e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,5,2.0409421e-05,0.02471376,0.003245343,0.00047739933,0.04669236,0.68198556,0.24286516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,4,0.00047274903,8.6735145e-07,0.008196447,0.0041737864,0.7169035,0.2702448,7.777859e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,5,0.00042095387,3.5670757e-05,0.021619426,3.7527443e-05,0.13681161,0.8410741,7.261631e-07
