image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034281.jpg,5,4,0.012013316,0.15099786,0.04902183,0.015915059,0.6559048,0.110472396,0.0056746886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032957.jpg,5,4,0.00010037514,0.01235004,0.006610499,0.006820339,0.92164415,0.05199561,0.00047886296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033070.jpg,5,4,0.0014877359,0.1258078,0.038369212,0.019905685,0.74695534,0.06734007,0.00013412345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032742.jpg,5,4,1.9689258e-05,0.004251696,0.004251696,0.007461959,0.9472546,0.036729045,3.146334e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034112.jpg,5,5,5.1444217e-06,0.0019496654,0.0009803532,0.004533108,0.43437478,0.55774826,0.00040867206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033409.jpg,5,4,0.0001364558,0.0015616539,0.0017151412,0.012283359,0.97578806,0.008442221,7.3039526e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034184.jpg,5,2,0.011695599,0.04772535,0.65882814,0.0008741202,0.18875742,0.08641944,0.00569998
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033471.jpg,5,4,6.179301e-05,0.0040695607,0.007844283,0.00090804166,0.5166083,0.47037724,0.0001308158
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032568.jpg,5,5,0.0010545772,0.0003532391,0.22071886,0.0141100865,0.3639039,0.39967027,0.00018907526
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032516.jpg,5,4,0.00041557688,0.061677076,0.007841361,0.031997647,0.6037513,0.2942449,7.221643e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034102.jpg,5,4,8.281206e-05,0.001884794,0.0035212587,0.005286035,0.9463083,0.042897712,1.906442e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033988.jpg,5,5,0.00052076584,0.03221864,0.031227374,0.01045986,0.40496278,0.51998246,0.00062816346
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032859.jpg,5,4,0.0017473839,0.1727542,0.027333682,0.013321373,0.49988082,0.28482348,0.000139021
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032728.jpg,5,4,8.240008e-06,0.0018358291,0.0031228506,0.010899819,0.81341887,0.17050186,0.00021251262
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032802.jpg,5,4,0.0011311652,0.0100819655,0.037459046,0.037459046,0.72923654,0.18437988,0.00025239703
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033222.jpg,5,4,0.0026641535,0.08822465,0.0019491364,0.0016158908,0.89103734,0.014402278,0.000106579544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032546.jpg,5,4,0.0043818164,0.14971197,0.008990902,0.0036326533,0.7603001,0.07296379,1.876688e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032521.jpg,5,2,6.0524504e-05,0.014809857,0.53863764,0.09657241,0.30690643,0.042853747,0.00015946083
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033618.jpg,5,4,5.4311906e-05,0.07647686,0.038454976,0.0035768703,0.5145219,0.35362542,0.013289685
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033016.jpg,5,5,0.00016695855,0.043488227,0.0058854916,0.010657248,0.32133695,0.60033643,0.01812859
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032895.jpg,5,4,5.1060935e-05,0.0034695137,0.0027878326,0.0022400862,0.96199995,0.029049883,0.00040162532
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033237.jpg,5,4,0.00032481007,0.007869427,0.008642876,0.0055802595,0.8544733,0.12309856,1.07724345e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033373.jpg,5,2,0.00026731964,0.13008524,0.82216394,0.0017984764,0.031878754,0.013710882,9.531576e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033411.jpg,5,5,0.0007531724,0.25190166,0.09561108,0.011067785,0.089818306,0.5502038,0.0006442224
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033824.jpg,5,4,1.35999335e-05,0.0011146714,0.04182773,0.030601822,0.7892314,0.13714784,6.288545e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032838.jpg,5,4,7.680978e-05,0.011048855,0.0023894825,0.008604856,0.963986,0.0137505215,0.00014349956
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034307.jpg,5,5,0.001300527,0.05705522,0.23282093,0.088368855,0.28083566,0.33875245,0.0008663377
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034137.jpg,5,4,0.0005499349,0.027338466,0.06981122,0.06558157,0.4999683,0.3330507,0.0036998587
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033972.jpg,5,1,0.036398593,0.58744353,0.22296841,0.0022552935,0.087315686,0.06191609,0.0017023849
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033367.jpg,5,2,0.007865231,0.018867707,0.8022753,0.052915793,0.07232731,0.045261275,0.00048733756
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033289.jpg,5,4,0.00081256236,0.0035296103,0.015331928,0.0010764702,0.9485528,0.03049118,0.00020544794
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033283.jpg,5,4,0.00018968942,0.008858548,0.02728625,0.030919373,0.7491078,0.18357676,6.1583145e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034179.jpg,5,5,0.00041816034,0.0071840244,0.18527843,0.0010031145,0.049867015,0.75605166,0.00019752495
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033983.jpg,5,5,0.00020863902,0.04795918,0.022654315,0.0083340565,0.3543731,0.56628656,0.00018412329
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032541.jpg,5,4,0.00048292312,0.017023627,0.0050321748,0.015023297,0.87314546,0.08919743,9.50932e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033961.jpg,5,4,5.95895e-05,0.0016878814,0.0031533777,0.021215333,0.7716061,0.20128548,0.0009922544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033702.jpg,5,4,3.1440657e-05,0.0039912187,0.0028301978,0.0070048063,0.91744864,0.068569414,0.00012435022
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032942.jpg,5,4,5.9952607e-05,0.006309454,0.004913808,0.0014986267,0.485801,0.485801,0.015616049
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034153.jpg,5,1,0.0125516085,0.85286295,0.07688793,0.0038280247,0.021351008,0.031065531,0.0014529544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032860.jpg,5,1,0.0017359427,0.6578985,0.025509492,0.0009291832,0.26581502,0.004718781,0.04339311
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034116.jpg,5,4,3.8191807e-05,0.03696109,0.004146919,0.002151393,0.7902629,0.1656481,0.00079145335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034060.jpg,5,4,1.2785601e-05,0.0036576262,0.0204006,0.010258066,0.8148991,0.15074117,3.067106e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033213.jpg,5,4,0.00023844415,0.0055992343,0.053124055,0.006149556,0.912675,0.022145402,6.83154e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033897.jpg,5,4,4.889596e-05,0.0058310055,0.0020151415,0.003220187,0.9806244,0.007970041,0.0002903087
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032908.jpg,5,5,0.001190004,0.29118437,0.15585977,0.009360106,0.19397059,0.340429,0.008006123
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034203.jpg,5,1,0.00787041,0.93857247,0.030170364,0.0021855338,0.005758114,0.006524799,0.008918342
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032746.jpg,5,4,8.5407395e-05,0.14060119,0.116562486,0.0025752005,0.5223968,0.21776737,1.1558635e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034121.jpg,5,5,4.0470736e-06,0.00014266427,0.05938187,0.24231508,0.20088626,0.49719828,7.1736096e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034240.jpg,5,4,0.0030553378,0.027231932,0.005889318,0.010018067,0.7713485,0.1775745,0.004882416
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032820.jpg,5,5,8.493916e-05,0.0042225104,0.0076459795,0.003089255,0.4307078,0.5530398,0.0012097696
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034148.jpg,5,4,9.203737e-05,0.011683638,0.0008203202,0.02323569,0.92814636,0.035988137,3.3858658e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033566.jpg,5,2,0.0010532342,0.114361644,0.7227878,0.0003527893,0.03487833,0.09480912,0.03175708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033447.jpg,5,4,0.0001151662,0.018772086,0.018772086,0.01103554,0.8496895,0.10148094,0.00013464292
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033282.jpg,5,4,3.2015476e-05,0.016074179,0.005057965,0.011398299,0.8776204,0.089654565,0.000162588
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034084.jpg,5,3,0.00010680853,0.033558242,0.0008667823,0.5087885,0.44900432,0.007487856,0.00018745482
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034176.jpg,5,3,0.00029034645,0.003537144,0.009614953,0.7880563,0.13694364,0.060768377,0.0007892435
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033104.jpg,5,4,0.00014011521,0.0057745464,0.01113073,0.0903291,0.44461542,0.44461542,0.0033946803
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034213.jpg,5,4,3.363118e-05,0.03254743,0.001620441,0.10343551,0.788552,0.07334676,0.0004642641
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026279.jpg,5,5,4.39309e-06,0.0001283849,0.044301897,0.006584889,0.22498359,0.7149964,0.009000476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032601.jpg,5,4,0.0005395656,0.05678426,0.015283276,0.0020047296,0.8609265,0.064344995,0.000116689254
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033940.jpg,5,4,0.0020284893,0.04337101,0.033777382,0.009677381,0.61772376,0.29179204,0.001629937
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032649.jpg,5,4,6.62163e-06,0.0020804543,0.0004789478,0.009323949,0.9812588,0.006821547,2.9676086e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025769.jpg,5,4,0.0010990835,0.1086603,0.10207692,0.0031803031,0.64514595,0.1395226,0.00031489268
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033978.jpg,5,5,0.0006448645,0.021354979,0.41572952,0.027420333,0.063754186,0.47108325,1.2971961e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032819.jpg,5,4,0.00043456673,0.27153587,0.1030634,0.10633498,0.44768697,0.07083437,0.00010987569
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033552.jpg,5,4,0.0004934075,0.0053046304,0.05192654,0.010884394,0.6131319,0.31808862,0.00017051706
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034310.jpg,5,4,0.001414505,0.0047852085,0.035358172,0.0027265297,0.7101879,0.24543437,9.3296716e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033083.jpg,5,4,3.622504e-05,0.008863974,0.047918197,0.035057697,0.7265049,0.17803769,0.0035813693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033244.jpg,5,1,0.002958606,0.82033944,0.04213877,0.008042325,0.04485649,0.081224605,0.0004397575
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,3,0.0003618404,0.055406563,0.13713254,0.35018024,0.24067512,0.15539153,0.060852196
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,7.8202764e-05,0.009325939,0.12874062,0.16530623,0.13704368,0.5592238,0.00028161897
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,4,0.0047625136,0.01715047,0.014669574,0.02005093,0.60457486,0.33387792,0.004913692
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,4,3.495477e-05,0.00304972,0.012444761,0.001053955,0.87244517,0.11091895,5.247333e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,4,2.544922e-05,0.014938321,0.0005792215,0.003776999,0.9535385,0.027049806,9.164616e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,5.7452784e-05,0.0028561035,0.14649014,0.00069991825,0.0036673094,0.84299266,0.0032363893
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,4,4.9392773e-05,0.04218433,0.021884944,0.010337714,0.874191,0.050884012,0.0004686256
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,4,0.0026955607,0.089264706,0.012464145,0.013268014,0.72440904,0.15666445,0.0012341177
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,4,6.889155e-05,0.012332997,0.003645627,0.00054187403,0.8920555,0.091129206,0.0002258867
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,4,2.7821185e-05,0.0031167555,0.0022101107,0.0119477445,0.91992533,0.06260171,0.00017042542
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,4,2.6745689e-05,0.005258617,0.002261703,0.0026441987,0.9413999,0.048357338,5.1553663e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,4,0.0004196275,0.03661149,0.08250527,0.0018227786,0.7127368,0.16408132,0.0018227786
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,4,5.98745e-05,0.0050631836,0.002246774,0.1526649,0.7752964,0.06364021,0.0010286481
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,4,0.00021902866,0.014882668,0.009913995,0.0011123193,0.9499861,0.023782438,0.00010346182
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,1.940439e-05,0.00013896877,0.047954086,0.00058508036,0.017641323,0.9335495,0.00011166454
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,4,0.0002744311,0.0053425073,0.004429094,0.010962114,0.956418,0.022492794,8.112168e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,2,0.0064835064,0.0212586,0.9039387,0.00027610103,0.042277776,0.025642768,0.0001225191
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,4,0.00033720638,0.013469662,0.01574763,0.0045117717,0.9442962,0.02152446,0.00011294999
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,4,0.0001315989,0.0104541965,0.009225796,0.0063407905,0.9410567,0.03220119,0.00058978534
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,4,0.00010105421,0.025512075,0.014089106,0.017534176,0.8448439,0.09779778,0.00012189464
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,4,0.0013075538,0.2652461,0.050623104,0.024671732,0.36254844,0.29131585,0.004287304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,4,0.00023788158,0.11575984,0.19691415,0.042585667,0.53526807,0.10874631,0.00048810133
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,4,6.020493e-05,0.0013280995,0.0031859453,0.008660298,0.7555901,0.23044194,0.0007334462
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,7.7995704e-05,0.0021412685,0.0038773366,0.01311686,0.32788026,0.6520678,0.00083853287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,4,5.7340083e-05,0.015898816,0.0135989785,0.27314278,0.5965987,0.10048361,0.00021980701
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,4,0.00036859905,0.27781463,0.016684067,0.043956656,0.39178145,0.2692672,0.00012738442
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,4,0.00087170064,0.01451512,0.0062428755,0.016969895,0.89801866,0.06305081,0.0003308603
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,4,7.2387265e-05,0.010743222,0.002551739,0.011084249,0.51763743,0.45681345,0.0010974893
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,4,0.000112287045,0.046737794,0.017739667,0.041245963,0.5693829,0.3244246,0.00035684745
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,4,8.5688225e-05,0.053541668,0.014410545,0.017382436,0.5756272,0.33839375,0.0005587574
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,5.6502606e-05,0.015184595,0.0057634227,0.00463104,0.40404707,0.56979775,0.0005195883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,4,4.7091603e-06,0.0038981587,0.0019601171,0.0358468,0.9245011,0.03367495,0.0001140925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,4,0.004637842,0.008664631,0.025867809,0.014285561,0.77996516,0.16348958,0.003089469
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,4,3.9218075e-06,0.083725825,0.0022312175,0.011331058,0.84560084,0.05405745,0.0030497129
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,4,5.3256197e-05,0.03890446,0.01431215,0.012241831,0.8854614,0.048417382,0.0006094849
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,2.6097948e-06,0.0015319115,0.034866147,0.06313443,0.08106622,0.8187398,0.00065886695
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,5,0.00040650275,0.01151425,0.20409498,0.011159995,0.29695645,0.47453502,0.0013328713
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,4,0.00012423036,0.037831124,0.0501181,0.00069290126,0.61056346,0.29756486,0.0031053678
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,4,3.789284e-05,0.011905576,0.02600417,0.00081018463,0.71391,0.2467207,0.00061155943
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,4,6.6492925e-05,0.012281454,0.12022204,0.003518696,0.78394616,0.077621184,0.0023439566
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,4,0.00022265073,0.0014518651,0.007848709,0.0012812666,0.75208473,0.23665395,0.0004568496
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,4,3.385183e-05,0.09479701,0.0035625903,0.0024485302,0.8449166,0.054013707,0.00022774878
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,4,3.3160763e-05,0.0012838482,0.008911673,0.020082764,0.8539409,0.11556833,0.00017926538
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,4,4.6063687e-05,0.010262739,0.005160429,0.014472781,0.9238222,0.0459944,0.00024135645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,4,1.987857e-05,0.040726822,0.012038826,0.022491487,0.7684588,0.15612186,0.0001423647
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,0.0011068281,0.0039858413,0.15431537,0.0026551427,0.14496587,0.6915935,0.0013774699
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,0.0007972367,0.005890827,0.025588585,0.009123891,0.4260882,0.53027534,0.0022359057
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,4,1.0857171e-05,0.004963299,0.007687308,0.07525035,0.7366188,0.17496231,0.0005070329
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,4,0.0002449116,0.03109018,0.022046238,0.049681965,0.64428556,0.25230584,0.00034538071
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,4,6.441066e-05,0.0033036368,0.040246535,0.01677725,0.8878243,0.051677566,0.00010619522
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,4,8.388297e-05,0.0011223417,0.013672921,0.01325225,0.8459137,0.12573384,0.00022100218
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,4,2.84131e-05,0.0009119639,0.00075604464,0.011109995,0.96932024,0.01775372,0.00011962362
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,2,0.021547439,0.016781162,0.62970847,0.00044720282,0.27943143,0.05168962,0.0003946551
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,4,5.9148283e-06,0.0010924876,0.0012379505,0.052638996,0.84955037,0.0953169,0.00015738774
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,1,2.2975382e-05,0.33711296,0.022940826,0.07522007,0.2466371,0.31668833,0.0013777037
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,4,0.00019292237,0.0031136095,0.011935685,0.006591512,0.8367561,0.14093272,0.00047748745
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,4,0.00010588887,0.0071949884,0.0025654521,0.01725988,0.9423576,0.030292036,0.00022416671
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024936.jpg,5,4,1.9681986e-05,0.0025778315,0.0045242347,0.006791681,0.7608593,0.22490959,0.00031765114
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025043.jpg,5,2,0.0043640067,0.064128615,0.88526815,0.0011745564,0.010468707,0.03432557,0.00027039825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025227.jpg,5,4,0.0011093575,0.07537917,0.007944906,0.0126959225,0.78546894,0.11674953,0.0006521576
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029499.jpg,5,4,0.0043000253,0.0693989,0.0693989,0.0031459662,0.700904,0.15158112,0.0012710851
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024658.jpg,5,4,7.176294e-05,0.0041708206,0.0021637934,0.18297744,0.67984366,0.12975043,0.0010221036
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029027.jpg,5,4,1.3653406e-05,0.0016282139,0.00081871735,0.02797283,0.7923345,0.17679374,0.00043822784
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025782.jpg,5,4,0.0005705379,0.041267455,0.0014569194,0.10538013,0.828879,0.022088878,0.00035703345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031308.jpg,5,4,0.051512174,0.0063475454,0.025105027,0.001289582,0.9130751,0.0025646403,0.00010585534
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028981.jpg,5,4,0.044124976,0.011510688,0.022891738,0.0031964027,0.9144072,0.0037369733,0.00013193129
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031194.jpg,5,4,0.0006793145,0.04473825,0.027996484,0.02630026,0.8985918,0.0015794535,0.00011441523
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029667.jpg,5,4,0.002236476,0.076412894,0.002236476,0.009415917,0.87449926,0.034984376,0.00021462812
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027574.jpg,5,1,0.001284506,0.77792037,0.010103422,0.0018114437,0.20293267,0.0057567563,0.00019092478
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025945.jpg,5,4,3.197918e-05,0.027312096,0.008594133,0.013733386,0.54857814,0.40134832,0.00040195294
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031149.jpg,5,4,5.058198e-05,0.050505903,0.007276065,0.011996203,0.7421788,0.18765219,0.00034030608
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027208.jpg,5,4,5.320103e-05,0.0020597249,0.004360438,0.008146371,0.80538666,0.17970607,0.00028760204
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029504.jpg,5,4,4.0793904e-05,0.0025238295,0.0039089834,0.028883697,0.79296356,0.1714904,0.00018862908
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026106.jpg,5,4,0.0009057756,0.026470643,0.07902673,0.011746276,0.8496175,0.03192969,0.00030339678
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032227.jpg,5,5,0.00035181578,0.000544903,0.032674745,0.018617507,0.24909952,0.6986168,9.468994e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024394.jpg,5,4,0.00010275057,0.01388486,0.0028208804,0.002910425,0.78215194,0.19775899,0.000370019
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,4,1.8446817e-05,0.0034071857,0.004957426,0.060393807,0.88748056,0.04282562,0.00091703155
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,4,2.318429e-05,0.0032323827,0.0053292974,0.059114102,0.8686754,0.062926635,0.0006990518
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,4,0.0064903405,0.22879238,0.017642573,0.024880018,0.66203266,0.057847768,0.002314202
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,4,4.835125e-05,0.011467154,0.020764334,0.021423465,0.4875958,0.4580539,0.0006469326
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,4,0.00026881267,0.3041465,0.0028900087,0.00096803164,0.6854047,0.006312359,9.490248e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,4,6.0193663e-05,0.010444356,0.043972384,0.00372405,0.8560354,0.0796237,0.00613992
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,4,9.3846165e-06,0.0010513411,0.00076917757,0.097642854,0.87028134,0.02977939,0.00046652977
