filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033552.jpg,5,5,0.00026920752,0.0002640775,0.017980875,8.983504e-05,0.41150492,0.5698665,2.4668545e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034310.jpg,5,5,0.00036443627,0.00010368005,0.1278827,0.00031073284,0.33069175,0.54062927,1.7456343e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033083.jpg,5,5,7.797197e-06,0.00012610243,0.11681338,1.5683265e-05,0.1459191,0.7332685,0.0038493632
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033244.jpg,5,5,6.9019705e-05,0.027826872,0.005063828,0.007890605,0.013325707,0.9457694,5.446548e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,5,7.0975098e-06,0.0016103,0.0027732756,0.003159329,0.017900107,0.9420199,0.032529887
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,0.00017334182,9.265151e-05,0.0066186204,0.00017333073,0.026235623,0.9654534,0.0012530251
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,5,4.1130294e-05,8.220828e-06,0.004215445,0.00060630403,0.01935179,0.97570455,7.250854e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,5,8.774794e-05,1.7444463e-05,0.0023766966,6.318891e-05,0.17449091,0.8228847,7.936883e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,5,4.972418e-06,3.0024548e-05,0.0044307653,5.757409e-05,0.095089845,0.90020376,0.00018299467
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,0.00023980493,0.00038298286,0.039173096,0.00078058796,0.024330484,0.93447185,0.00062124344
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,4,2.6818225e-05,0.0005408812,0.065359026,9.32621e-05,0.5787276,0.33279154,0.022460891
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,5,0.0009178017,0.00065826444,0.04284696,0.00088553695,0.16896936,0.78565574,6.642715e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,5,4.6319936e-05,7.539692e-05,0.011347201,0.00015245113,0.03364098,0.95459473,0.00014287859
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,5,6.683447e-07,2.8399816e-06,8.178175e-06,2.6565303e-05,0.012148526,0.98775905,5.4173473e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,4,0.01961683,0.109147094,0.045756005,0.0011248186,0.48708063,0.33399042,0.0032842013
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,5,0.00010795935,0.000628216,0.06808106,3.971023e-05,0.3225251,0.60850275,0.000115221505
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,5,5.312777e-05,0.00017550575,0.00035884508,0.0002445346,0.14133507,0.8578326,2.9282103e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,5,0.0015686877,0.0016188668,0.042294696,0.00048414513,0.21279547,0.74122936,8.865072e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,1.2735176e-05,2.5981442e-05,0.00063136086,8.982847e-05,0.0032767723,0.9955433,0.00042004188
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,5,2.0380792e-05,7.1769406e-05,0.002653032,0.0002515995,0.026543468,0.97019225,0.0002675036
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,5,0.001384435,0.0058806725,0.0029379285,0.0029476234,0.0047342065,0.98198384,0.00013121072
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,5,0.0001192835,0.0027206247,0.0103450995,0.00012779639,0.16411442,0.82253236,4.0513707e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,5,0.0004539467,0.013088986,0.092135474,5.2624226e-05,0.046022486,0.8482197,2.6766016e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,4,0.00036366354,0.0013007454,0.023682551,2.9557135e-05,0.52348804,0.4499318,0.0012036676
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,5,0.00016904873,0.002505716,0.019632105,0.0044164364,0.009331432,0.9634937,0.00045152483
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,5,0.00019899868,0.0007508041,0.009575897,0.0010182079,0.0059660226,0.9824524,3.7594804e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,5,1.8462215e-05,6.338285e-05,0.01793373,0.00040750846,0.0115165245,0.97005785,2.6157036e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,4.2343045e-06,9.275866e-06,0.00032093457,1.4058008e-05,0.0010971028,0.9985421,1.2365857e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,5,2.7363163e-05,0.00023192282,0.00010739053,0.0057646404,0.0056681037,0.98759913,0.0006013263
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,5,0.019896952,0.011651503,0.0066353003,0.0095020635,0.05357007,0.8982469,0.00049716694
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,2,0.0014827435,5.6532095e-05,0.7734749,0.0011666091,0.016268836,0.20754032,1.0122489e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,5,0.00025793634,0.0050167697,0.045107763,0.0007645427,0.11913852,0.829656,5.851315e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,5,1.6442917e-05,6.976156e-05,0.0050579472,0.000102964725,0.017167656,0.97757643,8.705418e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,5,0.00017320797,2.0432031e-05,0.008180361,0.00032703223,0.013957015,0.9773278,1.4219254e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,6.434631e-05,0.00011677498,0.0036568793,0.00010285425,0.036258634,0.9597463,5.4169686e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,5,1.2825411e-05,0.0001623824,0.00146041,6.864074e-05,0.03774366,0.9605282,2.3979472e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,5,9.155096e-05,0.0009051984,0.0012268932,0.0007614391,0.008206494,0.98852473,0.0002835604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,5,0.0018027469,0.31669262,0.2862276,0.0024724687,0.055838414,0.33426958,0.002696598
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,5,0.00021048698,0.0033961209,0.026798895,0.0022577045,0.17069548,0.7963573,0.00028396168
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,0.00016956498,0.0007753207,0.0039789393,0.0036588735,0.04933929,0.94178796,0.0002900092
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,2,5.583846e-05,1.811344e-05,0.47841495,0.0003667349,0.1288396,0.39217603,0.00012874723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,5,0.00020717047,0.00012565573,0.053281188,8.057181e-05,0.05978175,0.8864743,4.9423455e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,2,0.00022291442,0.000588754,0.55817306,5.2735395e-05,0.31610158,0.12444437,0.00041658632
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,5,5.8260805e-05,0.0007402024,0.021390572,5.8274807e-05,0.077521294,0.88844925,0.011782225
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,5,0.002428481,5.6936962e-05,0.12206315,0.00033251362,0.32473046,0.550267,0.000121453115
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,5,4.3053366e-05,0.0019960448,0.0024984612,0.0005276254,0.09612784,0.8987858,2.1163183e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,4,6.643181e-05,5.9938346e-05,0.012833087,0.00012089441,0.86309993,0.12381736,2.2541115e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,4,4.399627e-05,0.0004883144,0.008332465,5.1337272e-05,0.8467251,0.14404432,0.0003144341
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,4,6.6898516e-05,0.00095905544,0.01015351,2.2969514e-05,0.70359355,0.2847993,0.00040476324
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,0.00069871906,0.0008665623,0.4150184,0.0006012184,0.039416384,0.5410568,0.0023419405
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,0.0010301922,0.0019399327,0.08843238,0.007630406,0.028122962,0.8723985,0.00044555223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,5,0.00021594131,0.0004990916,0.031738535,0.00015549472,0.033376027,0.9334059,0.0006091192
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,5,5.7814186e-06,0.0004452891,0.002536749,0.00018913175,0.07097266,0.92580104,4.936484e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,5,0.00013943276,0.0018234842,0.2226065,0.00030997526,0.16419412,0.60727364,0.003652875
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,4,0.00020498385,4.525055e-05,0.027914306,0.00034652522,0.5561234,0.41535652,9.0662115e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,5,1.1721413e-05,0.00011937191,0.0018387778,0.00052889343,0.0036117944,0.99388415,5.1707557e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,2,0.07339132,0.009657734,0.4381924,0.10995226,0.054682866,0.31352928,0.00059420645
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,5,2.3275035e-05,3.6748937e-05,0.0044938577,0.00024655994,0.03648468,0.9586375,7.727862e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,5,2.7231385e-05,0.017446894,0.0037565767,0.001787742,0.010045444,0.9602686,0.0066675213
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,4,0.0016283594,0.00039115787,0.057857346,0.0006919465,0.47823077,0.4610426,0.00015773332
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,5,0.04367917,0.10163648,0.09248988,0.0013683934,0.16445932,0.5956739,0.0006928246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024936.jpg,5,5,1.0684327e-06,6.1078463e-06,0.0009911977,0.00011200998,0.009589841,0.9892958,3.95427e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025043.jpg,5,5,0.0042504366,0.071073495,0.048835292,0.02607147,0.022691732,0.826994,8.352004e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025227.jpg,5,5,0.0015240697,0.0020279237,0.00080805557,0.00033097653,0.11627737,0.87902695,4.5507622e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029499.jpg,5,5,0.0020534685,0.024676371,0.010750247,0.002088003,0.005007589,0.9551215,0.0003028216
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024658.jpg,5,5,7.3274976e-05,0.00014738116,0.0016493076,0.00018627879,0.0070728622,0.9908103,6.061023e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029027.jpg,5,5,1.0551e-05,6.8913316e-05,0.00078010355,2.8150494e-05,0.0019129962,0.9971988,3.522199e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025782.jpg,5,4,0.001712013,0.0025393786,0.004476201,0.0009975455,0.51269174,0.47753525,4.7930476e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031308.jpg,5,5,0.11117637,0.030610392,0.11118999,0.0016566485,0.2311084,0.51424617,1.201519e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028981.jpg,5,5,0.056439586,0.0849432,0.09910317,0.0010704745,0.12228024,0.63613516,2.8157909e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031194.jpg,5,4,0.019839376,0.021415945,0.030049069,0.009164449,0.5240116,0.38991463,0.005604942
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029667.jpg,5,5,0.008690274,0.0075869593,0.0035167562,0.0050007403,0.05996401,0.91516376,7.750304e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027574.jpg,5,5,0.0024492394,0.14567399,0.025056541,0.0014128884,0.007500045,0.81623214,0.0016751047
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025945.jpg,5,5,9.112235e-05,4.1001185e-05,0.036707763,5.136437e-05,0.022508683,0.9405031,9.689244e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031149.jpg,5,5,2.4766083e-05,1.2429416e-05,0.0014296938,8.406186e-06,0.009949011,0.988571,4.856908e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027208.jpg,5,5,0.0008871529,0.0010133884,0.0073327785,0.0004938418,0.028504448,0.9617596,8.739562e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029504.jpg,5,5,0.0012831239,0.002496307,0.018170169,0.00033999005,0.055288587,0.9223319,8.9908805e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026106.jpg,5,5,0.0006812229,0.00022303424,0.01971731,0.0011092208,0.016972769,0.9612639,3.25675e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032227.jpg,5,5,0.043404646,0.028052583,0.09383572,0.0041457615,0.056160532,0.7743936,7.1566396e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024394.jpg,5,5,0.0010607095,0.0064539267,0.0139986025,0.0006336858,0.09852027,0.87882715,0.0005056683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,5,3.9243378e-06,0.00043132142,0.00041642442,0.00011095875,0.02230933,0.9767174,1.06569205e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,5,4.340818e-06,0.0001264593,0.00045983866,0.00014168727,0.01939013,0.979868,9.50522e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,5,0.00031077102,0.07062429,0.003924734,0.0069608474,0.0014246037,0.9030917,0.013662989
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,5,1.7761291e-05,0.0022957851,0.0019728492,0.00016710325,0.011135082,0.9841292,0.0002822169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,5,0.11885792,0.08964712,0.1930034,0.00553281,0.0117499465,0.58097905,0.00022971767
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,5,2.5606138e-05,0.0014610849,0.0154475225,0.0032180941,0.015829647,0.5882112,0.3758068
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,5,1.7040062e-06,4.3313057e-06,0.0002464348,4.0500763e-05,0.0060270643,0.99367946,4.6230562e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031756.jpg,5,5,0.0011753784,0.0022826216,0.011139001,0.15664792,0.004246176,0.80878603,0.015722917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030397.jpg,5,5,8.797712e-06,7.588556e-05,0.0071833273,5.9706694e-05,0.009147612,0.98328054,0.00024429834
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031405.jpg,5,5,0.00013726937,1.852905e-05,0.0004880016,0.0035180324,0.17269649,0.8229736,0.00016808604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031092.jpg,5,5,2.1559424e-06,1.2298695e-05,0.00023478719,0.00011204857,0.0035071762,0.9960658,6.572181e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027390.jpg,5,5,1.0401382e-06,9.775322e-07,0.0013583824,0.0011350983,0.0025630028,0.99491876,2.2743909e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028757.jpg,5,5,0.00042926,6.5812455e-05,0.021435734,0.00059471885,0.025843352,0.95163095,2.2382164e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027978.jpg,5,5,0.00027479944,0.012484905,0.012360469,0.0022158627,0.15043996,0.8205393,0.0016846554
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025562.jpg,5,5,0.08301625,0.05360072,0.09005958,0.01735089,0.1404846,0.6135193,0.0019686285
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028598.jpg,5,5,0.000915718,0.0006286499,0.0017318542,0.00026173904,0.013200557,0.9831911,7.033286e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026759.jpg,5,5,0.00017682549,1.832914e-05,0.000419347,0.00078873936,0.05529229,0.9433023,2.1739868e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032015.jpg,5,5,0.0005522492,0.00011120649,0.023631385,7.199909e-05,0.02487418,0.95075893,1.1850458e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031285.jpg,5,5,0.00031795807,3.180554e-05,0.012436442,3.8225113e-05,0.060746618,0.92642736,1.5719446e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028304.jpg,5,5,0.0010990022,1.4725852e-06,0.024362167,7.6903656e-05,0.12721002,0.8472499,5.1598676e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024862.jpg,5,5,0.0007682031,7.397257e-05,0.008986332,8.135975e-05,0.0026350822,0.98745453,5.650629e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028715.jpg,5,5,0.0054769535,0.018285092,0.0027526408,0.002679531,0.01354766,0.95707965,0.00017846
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032136.jpg,5,5,0.0006433411,0.0010911913,0.008367635,0.0001314781,0.05588115,0.9338837,1.4555725e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030592.jpg,5,4,6.808601e-05,0.00018097268,0.0014220952,0.00032619957,0.68975765,0.30799794,0.00024704228
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024841.jpg,5,5,0.018897077,0.0031330297,0.15324736,0.005218055,0.38212773,0.43735996,1.6755608e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029457.jpg,5,5,0.002531654,0.008187257,0.0016150957,0.00022466759,0.014107146,0.973318,1.6341493e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031126.jpg,5,5,0.013002856,0.011242377,0.09150143,0.004092656,0.04602664,0.8340566,7.743399e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025506.jpg,5,5,0.0018177712,0.0017713843,0.004489253,0.013365245,0.16599959,0.8125391,1.7661701e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030914.jpg,5,5,0.0070538493,0.00024909474,0.00820961,0.0018558435,0.099343196,0.88328063,7.71306e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028408.jpg,5,5,0.06327056,0.036135077,0.010696613,0.0011633032,0.1336127,0.7550688,5.296535e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028998.jpg,5,5,0.00035961028,0.0001539652,0.016864683,0.0031048483,0.0051231617,0.9742829,0.00011074616
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025118.jpg,5,5,0.00028180867,0.0005853755,0.0004725077,0.0007920977,0.011471234,0.98635614,4.0843937e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025563.jpg,5,5,0.0004032432,0.09093343,0.013740932,0.00032386827,0.007296105,0.8872837,1.8687264e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024790.jpg,5,5,0.00033478235,4.6911755e-05,0.0016833105,9.940382e-05,0.053160273,0.94467497,2.3140052e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025225.jpg,5,5,8.0288075e-05,3.0520336e-05,0.0017019459,0.0005907743,0.03109659,0.96649396,5.8927944e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025926.jpg,5,5,0.13484415,0.10914429,0.009310721,0.0077897855,0.03630485,0.7020231,0.00058306445
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026741.jpg,5,5,8.7697605e-05,3.815713e-05,0.0011620395,8.219111e-06,0.0052559334,0.99341255,3.5535773e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031117.jpg,5,5,0.00555656,0.00076221046,0.32530475,0.004497973,0.19953746,0.46424407,9.6865515e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027471.jpg,5,5,0.006163496,0.0038453727,0.16532893,0.0002813494,0.06274912,0.76141185,0.00021992924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029109.jpg,5,5,0.0041266857,0.00016544896,0.042504694,0.0014950633,0.13099605,0.82070357,8.523551e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026654.jpg,5,5,0.024684751,0.00057949976,0.11750964,0.0030145315,0.39481875,0.45938686,5.930555e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026921.jpg,5,4,0.030058617,0.014718331,0.0626031,0.0068797832,0.5028312,0.3767963,0.006112646
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031942.jpg,5,5,0.00037099665,5.8003616e-06,0.0007546605,0.00011236819,0.019135604,0.9796172,3.3126491e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026712.jpg,5,5,0.00356885,0.0043598446,0.010428406,0.007261946,0.0071769753,0.96694225,0.00026182464
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028983.jpg,5,5,0.0062260693,0.04022449,0.06567738,0.01001527,0.10258683,0.7752242,4.5844517e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028744.jpg,5,5,0.00096262124,0.00084929605,0.03194453,0.0006344872,0.2319559,0.7336491,4.016062e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026588.jpg,5,5,0.037115335,0.0017530689,0.025616897,0.0019358753,0.018608663,0.91496056,9.522656e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028364.jpg,5,5,0.3378797,0.024203952,0.13008757,0.0035221395,0.14800742,0.35629186,7.349426e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027490.jpg,5,5,0.090244524,0.07851229,0.21200347,0.06558398,0.033381373,0.5132497,0.0070247403
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030082.jpg,5,5,6.448508e-06,2.4144312e-05,0.00034664266,0.0002077078,0.009072208,0.989931,0.00041182246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026974.jpg,5,4,0.00012888742,1.0702219e-05,0.012673635,0.0001721055,0.5995852,0.38742617,3.3663343e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026097.jpg,5,5,0.0033218008,0.0505799,0.0012496713,0.008907536,0.091193244,0.84419835,0.00054956396
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027883.jpg,5,4,0.014410409,0.0019453302,0.2274142,0.0009993162,0.41020834,0.3450206,1.8040645e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031700.jpg,5,5,0.00072945136,0.00033321255,0.07437754,9.9247256e-05,0.011859388,0.9125986,2.6391074e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030209.jpg,5,5,0.0013771143,5.172447e-05,0.0009996278,0.00018585264,0.043373946,0.9540108,9.282574e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027073.jpg,5,5,0.12202684,0.007961134,0.026118457,0.0013843523,0.021457909,0.82104963,1.6893272e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030219.jpg,5,5,0.18495865,0.027373685,0.20660329,0.019301256,0.13038075,0.43135726,2.5161635e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025476.jpg,5,5,0.0038710197,0.013187298,0.0055891224,0.0009324234,0.013411751,0.96300673,1.6727165e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024476.jpg,5,2,0.015308055,0.011578954,0.6001119,0.00014706758,0.34087056,0.031954985,2.851889e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026560.jpg,5,5,0.00046916815,0.00058600906,0.003292316,1.4091329e-05,0.043718133,0.95191586,4.4592102e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032281.jpg,5,5,0.0004301418,0.00898196,0.00530155,0.0015349749,0.22817095,0.75553864,4.176358e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030425.jpg,5,5,0.0012478988,0.00042320494,0.06313757,0.00038104886,0.024991356,0.90981895,5.0494197e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028130.jpg,5,5,0.00963084,0.0023909332,0.03333727,0.0004175548,0.0111604165,0.9430559,7.083205e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026359.jpg,5,5,0.027735602,0.006959684,0.0043570665,0.0045423587,0.014678493,0.94172525,1.5110837e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030444.jpg,5,5,0.0048438543,0.00034951032,0.017589564,0.00011012817,0.090910405,0.8861792,1.7357486e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032292.jpg,5,5,0.0073184236,1.43300485e-05,0.044931345,0.00059153186,0.033550505,0.91358644,7.415114e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032107.jpg,5,5,1.0034294e-05,3.119601e-06,0.00058552047,1.3306775e-05,0.010483268,0.98890454,3.342405e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030253.jpg,5,5,0.006649835,0.005815426,0.031893805,0.0053351712,0.040005032,0.90997684,0.0003239108
