filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,5,8.519183e-06,0.0032652493,0.0006857153,0.043078065,0.00054891943,0.87394655,0.07846704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,5.3425174e-05,0.0040947073,0.020329066,0.0011516289,0.25766367,0.71639985,0.00030758476
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,5,3.0140964e-07,8.841922e-09,0.00088691554,6.75656e-07,0.002877063,0.9962351,6.7612427e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,5,1.705308e-07,9.470686e-07,0.0001957542,1.7921218e-06,0.103018574,0.89677364,9.1197735e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,5,2.6814806e-08,1.0691889e-06,1.981811e-05,2.8377792e-07,0.050388828,0.9495871,2.8105217e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,2.9521593e-07,1.4682936e-07,0.0015071254,1.6924723e-08,2.5078125e-05,0.9984647,2.6862635e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,5,1.1219465e-06,0.00029103077,0.0049211243,1.6499331e-06,0.004381273,0.9801502,0.010253534
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,5,0.00068588165,0.0033857329,0.1344823,0.00012359164,0.008945711,0.85235995,1.6910726e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,4,4.646426e-05,1.2824991e-07,0.079788685,1.7804254e-06,0.6588693,0.26128152,1.1981006e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,5,9.795059e-08,3.9250696e-09,1.1009669e-05,4.0599707e-07,0.015650835,0.98433393,3.806905e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,5,0.0012479663,1.0598733e-06,0.017795421,6.6777125e-07,0.017154662,0.9637988,1.4246126e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,5,9.610677e-05,9.2770915e-06,0.03943116,7.3336064e-06,0.0023160519,0.95810646,3.3667802e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,5,4.094786e-06,6.1339284e-07,0.0001895646,0.0034141468,0.033652086,0.96273947,8.95312e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,5,0.01038528,0.00010086615,0.014870999,0.005295409,0.1343836,0.8349444,1.9514786e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,7.371818e-08,1.02615346e-07,0.0007751747,4.543261e-06,0.001766506,0.99739325,6.0339036e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,5,4.7444128e-06,3.3209726e-05,0.0035183406,6.4843334e-05,0.0947028,0.90157,0.00010604496
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,5,2.8007908e-05,0.0072417893,0.0069736918,0.00023186214,0.0018230327,0.9836743,2.7372103e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,5,2.9831457e-07,0.00011889827,0.0018106366,8.353799e-06,0.047076292,0.950828,0.00015750139
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,5,9.502524e-05,0.0029626258,0.0041023195,6.1597675e-05,0.102722,0.88981783,0.00023853486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,5,4.360841e-06,8.255693e-06,0.19180349,4.44487e-10,0.018911874,0.789235,3.699048e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,5,4.4339736e-06,0.00090701756,0.0063862316,0.004403051,0.0014383774,0.98678756,7.3448e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,5,1.1911263e-05,0.00011234414,0.0058119805,0.00018750981,0.0011413834,0.99269015,4.474059e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,5,4.9209534e-06,5.345515e-07,0.003937225,8.415929e-06,0.05126977,0.94477904,8.788341e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,2.8077227e-07,1.6051351e-07,0.00028845752,3.8746395e-05,0.0038462745,0.99581087,1.5329253e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,5,2.0778552e-06,1.3858203e-05,3.0013874e-05,0.0034720693,0.08455805,0.9097283,0.00219564
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,5,0.024505194,0.007159053,0.018860698,0.00016410043,0.21252076,0.73668516,0.00010498762
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,5,0.0005025592,4.3430675e-05,0.48048353,0.00013638474,0.017235568,0.50159514,3.4176023e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,5,0.00023758669,6.5319177e-06,0.004223604,9.9843266e-05,0.0048171063,0.9906148,6.598274e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,5,1.953224e-06,3.0271853e-05,0.00040258965,0.00010585583,0.017869435,0.9815624,2.7382895e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,5,4.4405775e-07,2.5985325e-06,0.00077824056,4.565817e-05,0.002040604,0.9971017,3.067728e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,4.941625e-07,2.7726193e-07,0.00020895933,1.1046603e-05,0.010739126,0.9890131,2.7031534e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,5,1.5416614e-07,7.4989615e-08,4.3017502e-05,5.837314e-06,0.0021379015,0.9977786,3.4358647e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,5,3.0772949e-06,3.2605442e-06,0.0012621771,2.9499139e-05,0.019723399,0.9789725,6.010365e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,5,2.6818338e-05,0.00021650414,0.14847669,3.2586642e-05,0.015043079,0.8296877,0.006516676
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,5,4.4565388e-07,0.00016014717,4.1324052e-05,0.0001183363,0.13009399,0.86933947,0.0002462979
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,1.5007986e-06,1.6141886e-06,0.00030384932,0.0015931319,0.052281164,0.9458075,1.12880125e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,5,9.589452e-06,5.0426372e-08,0.030958591,5.1824316e-07,0.18786013,0.7809323,0.00023874112
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,5,0.00029914101,0.001078568,0.026089055,8.631914e-07,0.023075856,0.94945544,1.0255833e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,5,8.2561e-06,0.00014037077,0.0059403004,2.2390315e-08,0.00691558,0.9869953,2.3527649e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,5,2.2227932e-05,0.00028600616,0.086042635,5.701815e-06,0.09743016,0.7246757,0.09153751
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,5,0.000317689,5.0612443e-06,0.0025589147,0.00020314845,0.12604757,0.8708674,1.9328782e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,5,4.1689127e-05,0.003259205,0.0024730468,0.00059623964,0.14019081,0.853357,8.20325e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,5,2.929576e-05,9.50655e-08,0.003695989,1.5698613e-06,0.12409618,0.8721769,2.1372642e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,5,3.0776212e-06,8.295327e-06,0.00026805754,1.0045834e-06,0.19082108,0.80887544,2.3073488e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,5,0.000110517125,0.00014447882,0.00033340644,3.435427e-06,0.23645575,0.7629207,3.1655596e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,3.2818616e-07,1.5241725e-05,0.0010044551,1.3419705e-07,0.017799182,0.98117447,6.284958e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,8.541184e-06,7.70716e-06,0.025780326,0.00027302597,0.0003461544,0.9735831,1.289265e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,5,0.0032821002,9.3989314e-05,0.0017291617,0.00020924992,0.045400016,0.9492309,5.4586628e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,5,4.7401904e-06,0.0003663173,0.001822945,3.9741924e-05,0.06090143,0.9367887,7.616516e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,5,8.2842774e-07,1.5009874e-06,0.006924929,5.544803e-06,0.015009705,0.9780489,8.567443e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,5,1.005569e-05,1.3947195e-07,0.0035611745,1.4679761e-05,0.17322733,0.8231865,7.113089e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,5,1.1569858e-05,1.5382396e-07,0.00023991839,7.4287777e-06,0.003005015,0.99673516,7.402529e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,5,0.024888264,0.00023005989,0.16466777,0.0072150645,0.08535023,0.7176426,5.953311e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,5,8.211522e-07,1.3408196e-06,0.00013832103,5.71144e-06,0.11260994,0.8872417,2.0393336e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,5,1.779648e-05,0.00041929143,0.0017186381,0.0016645559,0.038068667,0.9573242,0.00078676135
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,5,5.763649e-05,5.7072098e-06,0.036200833,6.817818e-05,0.43932924,0.52433807,3.7879585e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,5,0.00032064563,6.377499e-05,0.013191015,0.000284361,0.2863097,0.69982237,8.120616e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024936.jpg,5,5,7.488502e-08,5.772091e-09,0.00027153007,5.505683e-07,0.036892768,0.9628345,5.808703e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025043.jpg,5,5,0.0026821974,0.00048679725,0.0050432477,0.00012745582,0.05962394,0.9320103,2.6139556e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025227.jpg,5,5,9.4292445e-05,0.00012074563,0.0016887602,0.00018139018,0.011477082,0.98643744,1.9022156e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029499.jpg,5,5,2.6683534e-05,0.00035722624,0.0013831722,0.00019809644,0.001173391,0.99686134,1.3999524e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024658.jpg,5,5,0.00018982886,0.00013664713,0.015181437,0.0002913053,0.12081446,0.8633833,3.0382016e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029027.jpg,5,5,3.850588e-06,1.7422721e-07,0.0023640776,1.3645456e-05,0.0030814172,0.9945358,1.1235237e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025782.jpg,5,5,9.658802e-05,5.0921517e-07,0.035024423,0.0040654005,0.09862408,0.86218894,4.7504848e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031308.jpg,5,2,0.0040613404,0.0014721222,0.64062446,2.6108485e-06,0.33598793,0.017848926,2.6927112e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028981.jpg,5,4,0.0031812761,0.0014994117,0.22458501,4.331657e-06,0.73026836,0.040461402,2.1240609e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031194.jpg,5,5,9.237272e-06,4.72383e-06,0.003085749,0.00024064278,0.0052018985,0.99145484,2.940787e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029667.jpg,5,5,5.5966116e-06,2.1956582e-06,0.00010091079,0.00013273863,0.014335512,0.985421,2.0286216e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027574.jpg,5,5,0.0019732544,0.020902801,0.0046790815,0.0056412946,0.0009021389,0.96548414,0.00041731447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025945.jpg,5,5,2.6763953e-05,6.7745354e-06,0.036444932,6.0493194e-06,0.21060829,0.7524119,0.0004952718
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031149.jpg,5,5,2.5634103e-05,2.4458504e-07,0.091237366,2.8068691e-06,0.3998189,0.5083323,0.00058276806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027208.jpg,5,5,1.3213191e-05,2.7816557e-06,0.0015262471,6.143199e-06,0.0074370257,0.99101406,4.9940064e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029504.jpg,5,5,1.3656342e-05,8.215162e-06,0.0014071687,1.2680247e-05,0.009189484,0.989368,6.502079e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026106.jpg,5,5,0.0024818908,2.2721133e-05,0.03507207,0.0011592458,0.01876257,0.94249445,7.063909e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032227.jpg,5,5,0.00071482366,0.0002900888,0.017541632,5.896536e-05,0.06966771,0.9117228,3.990913e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024394.jpg,5,5,6.2310275e-05,7.176794e-05,0.0007241845,8.1004043e-07,0.038925987,0.96021473,1.5570168e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,5,1.1761279e-06,2.247879e-06,0.0023588224,3.7885147e-06,0.008007912,0.98961747,8.609747e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,5,3.1139036e-06,5.32827e-06,0.0058580316,2.0365853e-06,0.012820972,0.98129785,1.2713289e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,5,6.078953e-05,0.00032572058,0.004142811,0.00010049788,0.0004794156,0.9947417,0.00014905153
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,5,5.646523e-07,2.8296378e-07,5.179296e-06,2.9519224e-05,0.0011217616,0.9988417,1.0781517e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,5,0.017086681,0.034579776,0.24877709,0.0029786155,0.040204182,0.65623236,0.00014131033
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,5,6.857007e-07,4.547907e-06,0.007713314,0.00018219295,0.003645696,0.97117513,0.017278349
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,5,6.2601193e-06,5.117797e-06,0.000925049,0.00020451119,0.0165175,0.9823408,7.881752e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031756.jpg,5,4,0.0005694214,0.026555566,0.0024239481,0.009366931,0.5720016,0.34593162,0.043150946
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030397.jpg,5,5,5.8246373e-05,0.00042962295,0.002765257,7.537654e-05,0.003586375,0.99229455,0.0007905386
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031405.jpg,5,5,3.359356e-06,6.541907e-07,0.00021078443,0.0053482223,0.023513628,0.97078216,0.0001412687
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031092.jpg,5,5,6.477407e-07,3.2057906e-07,0.0013826998,0.00014361946,0.014571041,0.9838802,2.133502e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027390.jpg,5,5,7.232144e-06,2.5598027e-07,0.0006607314,0.0016005822,0.017750934,0.97995526,2.5040346e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028757.jpg,5,5,0.0020205302,0.0020630525,0.01410885,0.00109763,0.006742873,0.9739624,4.6244672e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027978.jpg,5,5,3.0308775e-05,0.0006376647,0.007655017,0.006391914,0.073980875,0.9112604,4.3754077e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025562.jpg,5,5,0.0005241895,2.8036991e-05,0.002853525,0.00014856526,0.05151672,0.94376755,0.0011613825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028598.jpg,5,5,0.002125054,1.5276279e-05,0.0030645577,0.0020306783,0.016206516,0.976553,4.8985057e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026759.jpg,5,5,0.002296288,2.6787302e-05,0.00020078314,0.002273333,0.036329214,0.95887315,5.00329e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032015.jpg,5,4,0.010715394,5.1570947e-05,0.04106286,2.366742e-05,0.68862236,0.259524,1.8590077e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031285.jpg,5,2,0.0045283367,0.0002023477,0.400579,7.4551426e-05,0.26430488,0.33030593,4.9701684e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028304.jpg,5,5,0.00024902434,2.1927584e-05,0.014307277,0.00035634878,0.3931469,0.59191835,1.2683077e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024862.jpg,5,2,0.018369012,0.0014580884,0.4645765,0.0011555876,0.22485213,0.28958574,2.9359223e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028715.jpg,5,5,0.00072602375,0.0005632012,0.0006601198,0.00015708734,0.0013315623,0.9965578,4.185142e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032136.jpg,5,5,0.0001628151,0.00040678922,0.017802859,0.0032638803,0.054266784,0.9240961,8.1589064e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030592.jpg,5,5,7.1095856e-06,1.5696084e-07,2.9588573e-05,3.014794e-05,0.25131372,0.7486121,7.1197364e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024841.jpg,5,5,5.1359744e-05,0.00026537705,0.00282995,1.2392109e-05,0.16757861,0.82926226,9.9757784e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029457.jpg,5,5,1.942522e-06,1.0928828e-05,0.00026136052,6.9894116e-07,0.0028715995,0.9968532,2.4836007e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031126.jpg,5,5,0.045321114,0.06408804,0.16249812,0.043266017,0.032952275,0.65101993,0.0008545307
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025506.jpg,5,5,0.0021557463,0.00015140422,0.0044185766,0.0072748056,0.012102847,0.97389627,3.0657893e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030914.jpg,5,2,0.004795523,0.005936099,0.4924824,0.006149276,0.116439655,0.37418973,7.286761e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028408.jpg,5,5,0.0012244014,0.00068978383,0.0024447509,0.000572841,0.033338234,0.9617195,1.0339704e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028998.jpg,5,5,0.00060029776,9.5858595e-05,0.0003241169,0.00021624514,0.0023129387,0.99644476,5.8564633e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025118.jpg,5,5,0.00017601975,8.2382085e-06,0.00028114626,3.5079243e-05,0.030544363,0.9689452,9.993095e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025563.jpg,5,5,0.00037762558,0.4266496,0.015377111,0.004791916,0.0076630968,0.5450833,5.7322548e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024790.jpg,5,5,0.036531195,1.38423875e-05,0.09332601,1.33916e-05,0.3473239,0.52279055,1.1546597e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025225.jpg,5,5,0.0012694943,2.1256075e-05,0.02984113,0.00031744572,0.09018789,0.87836117,1.5663257e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025926.jpg,5,1,0.023261964,0.48033726,0.037918877,0.0075640334,0.20860676,0.2421889,0.0001222324
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026741.jpg,5,5,4.3255153e-05,4.4065168e-08,0.0011853542,3.2882787e-07,0.027073022,0.9716979,9.036585e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031117.jpg,5,5,0.0005736395,8.261862e-05,0.11975386,0.0010775295,0.028183037,0.8502657,6.3634354e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027471.jpg,5,5,0.016372217,9.163345e-05,0.14657815,2.2002137e-05,0.23283908,0.603931,0.00016589856
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029109.jpg,5,5,0.00663708,8.0194095e-06,0.05644501,0.008186994,0.028453005,0.90026885,9.81441e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026654.jpg,5,5,0.05221,0.0031753383,0.025772749,0.00023377466,0.3007568,0.61785,1.2641251e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026921.jpg,5,5,0.0041862475,0.0001258257,0.009060133,0.0025684773,0.17465717,0.80938363,1.8561239e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031942.jpg,5,4,0.0015171872,2.227832e-05,0.07074015,0.00013504931,0.58038694,0.34719825,1.600002e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026712.jpg,5,5,0.0021603887,0.0003161816,0.027110772,0.002772665,0.012218426,0.95538193,3.9619852e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028983.jpg,5,1,0.00042161017,0.56752414,0.08644704,8.389173e-05,0.042573974,0.3029402,9.198275e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028744.jpg,5,5,0.00046715443,0.0007589009,0.011639349,0.02426763,0.010617481,0.95224595,3.557772e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026588.jpg,5,5,0.00083730376,0.01695567,0.039464857,0.00029570604,0.13796386,0.80439633,8.622311e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028364.jpg,5,4,0.21755749,0.007416253,0.31823432,0.0005502526,0.37754902,0.07864502,4.7617592e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027490.jpg,5,5,0.0010512713,0.0032733153,0.00036675145,0.0011194967,0.007144088,0.98703706,8.109621e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030082.jpg,5,5,2.205585e-05,1.1911554e-07,6.292331e-05,3.423993e-05,0.093205325,0.9066516,2.3710745e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026974.jpg,5,5,0.00016960503,1.8157923e-05,0.005942298,0.00023142365,0.07906085,0.9145773,2.585338e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026097.jpg,5,5,0.00062286813,0.00088567234,0.00024749665,0.008852953,0.08167505,0.90760165,0.00011435058
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027883.jpg,5,5,0.053279124,0.0012912366,0.053438567,0.00064401666,0.15319,0.73801994,0.00013708402
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031700.jpg,5,5,0.0033402413,0.00082960393,0.24246962,0.0006438806,0.056840543,0.695876,5.3478978e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030209.jpg,5,4,0.012884734,0.00013638838,0.022099445,0.0003752024,0.56942177,0.39507613,6.3365633e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027073.jpg,5,2,0.0052143326,0.007311772,0.5930239,0.0020422353,0.0106831575,0.38172433,2.0112779e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030219.jpg,5,2,0.12779385,0.0033974804,0.41754353,0.0021683127,0.04073582,0.40832132,3.976503e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025476.jpg,5,4,0.10991614,0.08674995,0.27623603,0.0005433987,0.29701278,0.2292421,0.0002995483
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024476.jpg,5,2,0.005086799,0.0019337358,0.80420065,6.951815e-05,0.099848375,0.08886053,3.8103812e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026560.jpg,5,5,0.0034072653,6.113948e-06,0.0018736465,1.9262222e-06,0.20300812,0.79170084,2.1330711e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032281.jpg,5,5,8.851403e-05,0.0035765227,0.0015671871,0.001141992,0.28414032,0.7094832,2.283753e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030425.jpg,5,5,0.012109202,0.0002162034,0.03563561,0.0026573788,0.01896762,0.93041337,6.4670655e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028130.jpg,5,5,0.042540304,0.0010324729,0.34439802,6.376685e-05,0.05640405,0.5555583,3.0215476e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026359.jpg,5,5,0.002307393,0.0012690073,0.0017528048,0.0016135896,0.017814564,0.97523504,7.585542e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030444.jpg,5,5,4.1416763e-05,5.6641585e-07,0.0098238485,2.2626796e-06,0.1529458,0.83718604,5.103833e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032292.jpg,5,5,4.08904e-05,6.578009e-07,0.0796175,5.980091e-06,0.0069579678,0.9133769,8.7497845e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032107.jpg,5,5,1.8123208e-05,2.1422197e-07,0.0042433557,6.192343e-07,0.09169662,0.9040406,4.1140797e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030253.jpg,5,5,0.0015399894,0.0008744968,0.0083675925,0.0005770514,0.02836094,0.9598444,0.0004355267
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030340.jpg,5,5,0.006222841,0.014231638,0.06145204,0.0064939074,0.43740293,0.47417986,1.6675513e-05
