filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034213.jpg,5,5,0.00024711006,1.5624555e-05,0.00024490192,5.8011337e-06,0.0021813721,0.99729973,5.4497023e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026279.jpg,5,5,1.00603276e-10,1.1208656e-08,5.6781806e-05,5.0637883e-10,0.00034292636,0.99959964,6.5405266e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032601.jpg,5,5,1.3749532e-06,0.0004786384,0.009640099,6.632367e-05,0.03477254,0.9550391,1.9175839e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033940.jpg,5,5,1.9394847e-06,3.6866868e-07,1.852383e-05,1.3414656e-09,0.008047521,0.9919316,3.9173007e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032649.jpg,5,5,1.0202791e-10,1.9673418e-09,0.0001312463,9.353404e-06,0.15296347,0.8468931,2.8516313e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025769.jpg,5,5,4.350644e-05,2.723119e-05,3.4013126e-05,3.411147e-06,0.010069351,0.98951626,0.0003062653
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033978.jpg,5,5,1.5953269e-08,3.043061e-10,1.356674e-06,3.7858015e-09,5.423331e-05,0.99994445,1.3773256e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032819.jpg,5,4,6.865347e-06,5.132939e-09,2.5674844e-05,2.855221e-06,0.8374218,0.16254285,3.4051906e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033552.jpg,5,5,1.0502437e-08,1.2260153e-08,0.00045765363,2.1723386e-06,0.0052724183,0.9942676,1.16680624e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034310.jpg,5,5,2.1800616e-07,5.535298e-09,0.0035218508,1.625577e-07,0.03135581,0.96512204,4.638962e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033083.jpg,5,5,2.6103546e-09,3.151861e-09,0.007720931,8.478825e-08,0.008412021,0.98386455,2.3754394e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033244.jpg,5,5,4.4403436e-08,7.146988e-07,2.6985806e-06,1.793776e-09,0.00012649212,0.99987006,2.6608175e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,5,8.55232e-11,3.5553632e-05,6.793393e-05,0.00016178706,0.0006860803,0.98640835,0.012640369
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,2.692051e-10,5.661294e-10,0.00036464416,2.4237696e-08,0.021411473,0.97822386,7.504346e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,4,4.8913466e-07,4.5232514e-07,0.0009096108,3.1384536e-06,0.6628882,0.33619723,8.85493e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,5,3.7351297e-10,2.9761182e-09,2.7832135e-05,5.960234e-10,0.0058100717,0.994162,2.0144808e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,5,1.2477801e-09,1.3323807e-09,0.0005532313,1.6548468e-10,0.070536986,0.9289096,2.2643499e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,1.2108965e-08,1.00226e-07,0.00022075539,1.4455617e-07,0.001029111,0.9987484,1.3933945e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,4,1.07380686e-07,4.4048673e-07,0.0064488295,1.0922632e-06,0.83881104,0.15454942,0.00018910614
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,5,9.519182e-06,2.3210964e-06,0.024568575,6.486004e-08,0.01669876,0.95872074,4.9179403e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,5,6.649869e-05,1.513988e-07,0.013484903,2.500119e-10,0.033239357,0.95320046,8.675492e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,5,7.4728376e-07,8.9319165e-09,4.6557932e-05,1.3481976e-07,0.018250484,0.98170185,2.6811446e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,5,3.0775875e-05,0.0018044948,0.22451605,0.00022808253,0.02456928,0.7486713,0.00017997975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,5,1.2631329e-11,2.7407077e-09,1.0127355e-08,1.6045516e-09,0.007562439,0.99243754,6.9192595e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,5,3.731062e-06,1.1913033e-07,0.00030401375,2.3072027e-05,0.00047853627,0.9991904,1.3478652e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,5,5.4077924e-09,6.3518786e-09,1.459591e-05,4.8675005e-08,0.0048522693,0.9951331,5.81393e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,2.1742276e-11,2.0064961e-10,8.454068e-05,1.4178726e-09,0.0005604409,0.99935466,3.709709e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,5,1.3969341e-06,1.5567716e-08,0.00010103769,9.259147e-07,0.0023176323,0.9975739,5.1212655e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,5,5.164061e-10,5.877941e-06,5.522855e-05,3.456874e-08,8.8702946e-05,0.99985015,4.8257083e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,5,2.4398494e-09,2.0918338e-07,0.0008193435,7.549535e-08,2.107593e-05,0.99914765,1.1607796e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,5,1.4759232e-11,6.945078e-08,1.5741089e-05,5.576832e-09,3.663305e-06,0.99998033,9.229559e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,5,2.119286e-05,1.2350602e-06,0.0007298349,5.2378294e-07,0.03373977,0.96550083,6.54007e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,5,1.3938839e-07,9.9418216e-08,8.025747e-05,1.17525705e-08,0.00041028173,0.99950373,5.476502e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,5,8.1626783e-10,3.6568564e-09,8.4506544e-05,1.8981558e-08,8.860779e-05,0.99982697,1.9871105e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,5,2.4776958e-09,1.3718807e-07,4.582392e-05,2.4820095e-09,0.14824873,0.8517054,4.7043112e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,2.2522547e-08,1.6115777e-07,4.697826e-05,3.4793516e-07,0.0014101411,0.9985424,2.3810477e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,5,1.2236582e-08,8.908219e-06,8.713694e-06,1.0796219e-05,0.0019125581,0.9980545,4.448499e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,5,0.0057329964,8.880742e-06,0.02096268,4.4693536e-07,0.38319176,0.59010226,1.0381921e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,5,1.7785286e-06,2.0293985e-08,0.3554813,5.069896e-08,3.7815706e-05,0.64447904,4.0693395e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,5,3.302423e-08,1.0772958e-07,0.0029384105,2.5517568e-06,0.060738318,0.93632054,3.44793e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,5,6.1780685e-11,3.704604e-12,1.7794942e-05,6.331511e-09,2.3553928e-05,0.99995863,5.4294077e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,5,2.0869997e-08,1.1551915e-08,1.3205235e-05,1.5313688e-06,0.00093588076,0.999049,3.2996513e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,7.772701e-11,1.836896e-10,6.1100905e-06,3.6664942e-09,2.5770973e-05,0.99996805,8.486637e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,5,2.6184538e-10,5.177886e-09,1.3012295e-05,6.435622e-08,0.00081302,0.99917245,1.376943e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,5,3.1681652e-06,2.5425209e-08,0.00018109409,4.091313e-08,0.015321767,0.9844939,7.585145e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,5,1.0670065e-08,6.267164e-06,0.00041843436,1.835985e-05,0.0013421343,0.99692035,0.0012945487
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,5,3.978015e-06,7.6055994e-06,0.0013653032,3.309341e-05,0.00037531485,0.9981735,4.1180545e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,6.28449e-08,3.0191394e-09,5.751731e-06,2.394904e-06,0.0016272026,0.9983646,9.432045e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,5,4.5871132e-12,2.8182562e-11,1.1541563e-05,1.8657538e-08,0.0018875555,0.9981008,1.14738825e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,5,1.037476e-10,1.4735639e-10,0.00047807742,2.8280258e-11,0.0237396,0.9757823,1.1573204e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,5,2.1802221e-11,3.4385733e-10,4.448736e-05,7.321546e-12,0.008772106,0.9911834,2.3178641e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,5,1.2228161e-06,2.1695603e-06,0.015143908,3.2209275e-07,0.07015018,0.9092374,0.0054647843
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,4,1.2364295e-06,6.6337854e-08,0.00051446364,1.8306052e-08,0.91929495,0.08018917,4.7236405e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,5,3.5668368e-09,9.303621e-06,4.2084328e-05,2.1297307e-08,0.033330247,0.9666181,1.8448948e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,4,2.8268783e-09,2.0445438e-07,0.0006735353,3.3220925e-07,0.8370456,0.16228014,2.1822726e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,4,9.451851e-08,7.0214273e-10,2.5497426e-05,5.294275e-07,0.99208623,0.007887368,2.4314713e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,4,2.279357e-05,1.2453926e-07,0.00018332493,1.489469e-06,0.8019796,0.19781145,1.2549264e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,2.6334408e-07,1.252365e-07,1.32379355e-05,6.634428e-10,0.04198757,0.9579932,5.564634e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,2.776008e-08,4.532958e-07,0.0056542335,8.0851265e-07,0.016664512,0.9776728,7.1475247e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,5,7.0215435e-08,1.3001439e-08,0.00014367285,3.361866e-09,1.7895845e-06,0.9998542,2.9751862e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,5,1.7157208e-11,3.1279918e-10,2.0954533e-06,4.912001e-10,0.0039857263,0.9960122,3.1508932e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,5,2.9106406e-08,2.533414e-08,0.0003377058,8.773454e-08,0.0013668368,0.9982913,4.0132195e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,4,1.5833994e-10,4.6666027e-08,0.00045123187,5.306342e-08,0.6513455,0.34820312,2.5126079e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,5,7.3321313e-09,2.726151e-08,1.0406095e-06,1.633601e-08,0.007879933,0.99211895,5.678883e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,5,9.782607e-06,7.1574013e-06,0.015725285,6.95082e-06,0.0006075802,0.9836414,1.8841432e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,5,6.645772e-11,1.9224146e-08,8.8319575e-06,1.0280311e-08,0.0029205019,0.99706954,1.1329015e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,5,8.7221775e-12,9.303904e-09,4.6509652e-07,1.3418556e-06,8.949484e-07,0.9981673,0.0018300127
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,4,3.9423085e-06,2.1947764e-09,0.010626621,2.2051451e-07,0.63142484,0.35793146,1.2930857e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,5,9.206526e-07,2.836916e-08,0.0004907851,3.2441713e-07,0.05265572,0.94685215,8.26578e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024936.jpg,5,5,1.5509329e-09,4.2766678e-07,0.00021701984,2.6342786e-07,5.7691515e-05,0.9996637,6.089796e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025043.jpg,5,5,5.6676647e-05,0.0022597744,0.0022028182,6.816346e-07,9.4760864e-05,0.99538475,5.380662e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025227.jpg,5,4,2.5897577e-06,3.5341323e-08,0.000111002875,6.252281e-08,0.56527853,0.4346078,3.3476182e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029499.jpg,5,5,2.603914e-06,1.2180985e-06,0.0009880526,7.825349e-07,7.490424e-05,0.9989323,4.738655e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024658.jpg,5,5,5.500725e-10,1.8859765e-09,1.7545144e-06,2.5838844e-07,0.00037799877,0.99961996,4.540336e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029027.jpg,5,5,1.7780213e-08,4.2759954e-08,0.021706872,2.089565e-05,0.20939879,0.7688639,9.5278565e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025782.jpg,5,5,0.00013236617,5.816166e-07,0.021452934,1.9307768e-06,0.012474227,0.9659305,7.4161057e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031308.jpg,5,4,0.103565976,0.12705082,0.01404861,5.758738e-08,0.6202119,0.13512076,1.824537e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028981.jpg,5,4,0.029424509,0.19793683,0.08636022,3.1465543e-08,0.4953699,0.19087058,3.7886326e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031194.jpg,5,5,0.0001826902,0.001506853,0.003690354,0.00029783184,0.005003903,0.9893009,1.7560391e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029667.jpg,5,5,5.413177e-05,7.787129e-05,1.3083034e-05,2.0796513e-08,0.008609124,0.99124545,2.916769e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027574.jpg,5,5,1.7335793e-06,4.5344907e-05,4.044277e-06,7.913218e-07,6.2879386e-05,0.99981827,6.693514e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025945.jpg,5,5,2.3382622e-08,3.6161202e-07,3.7548132e-05,1.6152946e-05,0.013969942,0.9859745,1.5819286e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031149.jpg,5,5,1.5402195e-08,2.5945616e-07,3.0951604e-05,3.0738056e-06,0.0021656407,0.9977998,2.0529602e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027208.jpg,5,5,1.4080352e-07,5.1772254e-06,7.293222e-06,1.5676189e-09,0.001043093,0.99894434,7.0728917e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029504.jpg,5,5,1.6785495e-07,1.7741406e-06,8.8239685e-06,5.3144427e-09,0.0006358588,0.99935335,1.2985132e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026106.jpg,5,5,5.010773e-05,1.9441238e-06,7.5169874e-06,6.54188e-10,0.0010170552,0.99892336,5.037338e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032227.jpg,5,5,1.0655822e-05,1.4674025e-06,0.00023304697,8.0276404e-05,0.0021265713,0.9975479,8.257985e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024394.jpg,5,5,9.1571756e-08,4.5147683e-08,1.5400067e-06,7.506201e-11,0.0017636197,0.99823475,2.0034776e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,5,2.6293831e-08,4.21822e-06,0.017170427,4.6247317e-07,0.0024173318,0.9803986,8.97339e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,5,2.9602301e-08,4.7867156e-06,0.007627439,4.144685e-07,0.002189086,0.9901716,6.5414984e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,5,4.451059e-08,1.47205465e-05,1.3488925e-06,4.9542814e-06,0.0015100493,0.998444,2.4770887e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,5,6.615743e-08,3.0076823e-08,6.983481e-06,8.115382e-07,0.00011116282,0.9998765,4.398516e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,5,5.286748e-05,0.15345694,0.017436255,0.002389389,0.25529605,0.5680861,0.0032823598
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,6,7.679961e-12,6.764137e-08,0.0008725071,5.1841204e-07,0.00046130983,0.038839925,0.9598257
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,5,4.527729e-10,3.3889527e-10,7.524951e-07,3.9841264e-09,0.00074052403,0.9992586,7.597959e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031756.jpg,5,6,1.5718246e-07,1.9572863e-06,0.003470278,0.24421927,0.01581685,0.26281014,0.47368142
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030397.jpg,5,5,2.633321e-13,8.402234e-09,4.543264e-05,7.754283e-10,5.1589464e-05,0.99990296,2.8832387e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031405.jpg,5,5,3.5512522e-07,1.3031941e-08,0.00041128832,0.03224067,0.01465615,0.95269036,1.1417071e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031092.jpg,5,5,1.2088727e-11,3.4501218e-11,8.436505e-05,2.1493552e-05,4.6331246e-05,0.99984777,2.2669497e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027390.jpg,5,5,1.5653559e-10,2.1669918e-12,0.0008692369,5.307355e-05,0.09650325,0.90257394,5.175311e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028757.jpg,5,5,4.1736935e-06,5.370182e-09,0.00023274656,6.866049e-10,0.0021937795,0.99756926,1.4629052e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027978.jpg,5,5,0.00024692336,0.00024858798,0.000700557,1.1048358e-05,9.4697076e-05,0.99869746,6.815176e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025562.jpg,5,5,7.1261544e-05,2.7425865e-05,0.000849775,1.9830584e-06,0.0007617,0.99828726,5.679693e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028598.jpg,5,5,0.016793298,0.0018381545,0.003952071,0.4406106,0.064948514,0.47184783,9.5341275e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026759.jpg,5,5,0.00015742624,4.7973544e-06,0.0036830476,0.008704705,0.06566038,0.92178464,5.0481476e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032015.jpg,5,5,0.00017512373,6.4475935e-05,0.17697394,2.5564363e-05,0.08615558,0.7366053,6.769212e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031285.jpg,5,5,1.9151473e-06,4.0179708e-07,0.007932182,2.6969698e-05,0.011917534,0.98012084,2.0751241e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028304.jpg,5,5,3.867623e-06,1.8212976e-08,0.0034437494,8.5222155e-06,0.4584993,0.5380441,4.1304995e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024862.jpg,5,4,5.9225835e-07,2.5758946e-09,0.001998352,2.0216098e-07,0.76682615,0.23117475,5.4475475e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028715.jpg,5,5,0.0012708127,1.606385e-05,0.00023157934,0.0005341514,0.004442042,0.9934983,7.060558e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032136.jpg,5,5,2.2515608e-06,4.06252e-09,0.00019267142,1.9145596e-06,0.22122642,0.7785767,4.6892215e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030592.jpg,5,4,0.00018502618,1.595662e-05,0.00014791991,3.7361754e-09,0.7914193,0.20823172,3.0164177e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024841.jpg,5,4,0.00031240663,6.3340936e-05,0.0010628715,8.959067e-06,0.8140325,0.18451999,1.6699799e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029457.jpg,5,5,1.6998507e-05,5.08556e-06,5.8100894e-05,3.4969966e-07,0.016193762,0.9837256,1.606977e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031126.jpg,5,5,0.00017137606,5.8886735e-06,0.19965634,7.131023e-05,0.00016304247,0.79993105,9.448132e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025506.jpg,5,5,9.874096e-07,1.2540822e-07,0.00049855915,8.5706124e-05,0.0005188352,0.99889576,1.18821495e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030914.jpg,5,5,1.4194273e-05,5.8720593e-06,0.004114345,0.0009972567,0.2033563,0.79151195,1.5674527e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028408.jpg,5,5,3.3915637e-07,4.441237e-09,3.2296794e-07,1.0119378e-07,0.0017017286,0.9982975,2.3669569e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028998.jpg,5,5,2.6965565e-05,6.7918444e-07,0.0001255859,2.4505255e-06,0.075880125,0.9239641,1.7938645e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025118.jpg,5,5,5.83807e-09,2.1619406e-11,1.344482e-07,2.0017799e-08,0.0031224813,0.9968773,8.1644735e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025563.jpg,5,5,2.8321347e-06,0.00085565046,1.8608928e-06,3.0206564e-08,0.050817765,0.9483208,1.0366382e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024790.jpg,5,5,2.7096668e-05,3.5541854e-07,0.007888044,4.5968704e-07,0.044967037,0.94711703,1.6230857e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025225.jpg,5,5,6.0634302e-05,1.2796925e-06,0.02434461,2.7112374e-05,0.053818833,0.9217474,9.634146e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025926.jpg,5,3,0.00011259073,0.0002694374,0.0009880343,0.48034546,0.049308836,0.46890336,7.231091e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026741.jpg,5,5,0.0011895103,0.00033547299,0.005757722,2.7143798e-05,0.038547352,0.9541424,4.2903696e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031117.jpg,5,5,0.0003443129,3.7260055e-05,0.008780326,2.5770126e-07,0.001518557,0.98931926,1.5782035e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027471.jpg,5,4,0.0038888291,0.00029058606,0.01745234,1.6683507e-05,0.6486103,0.32966647,7.475959e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029109.jpg,5,5,1.0908587e-06,1.1304564e-09,1.0111149e-06,2.1586841e-09,0.0012762367,0.99872166,1.07851575e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026654.jpg,5,5,0.0018346249,5.854786e-05,0.005012143,5.179793e-08,0.13836767,0.85472685,9.766717e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026921.jpg,5,5,4.770615e-06,1.2410564e-07,0.00030005313,9.297268e-07,0.37421128,0.62548286,7.9938104e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031942.jpg,5,5,1.1415494e-05,3.6703202e-07,0.0048482507,3.264211e-05,0.14586376,0.8492436,3.737544e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026712.jpg,5,5,0.017135473,2.5576744e-06,0.0013581862,7.2045244e-05,0.058806043,0.9226247,1.0559789e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028983.jpg,5,5,0.0008292995,0.0015607456,0.0345903,3.9395195e-06,0.15226635,0.8107493,1.3392359e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028744.jpg,5,5,6.9665447e-07,9.913422e-10,1.3901567e-05,2.1276599e-06,0.0023028376,0.9976804,8.684494e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026588.jpg,5,5,7.505325e-05,3.6387526e-06,0.0010245579,6.7089404e-06,0.006039003,0.992851,9.461804e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028364.jpg,5,4,0.0027870846,0.0026155408,0.069615945,2.7579415e-05,0.85453886,0.07041291,2.0105854e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027490.jpg,5,5,5.9689883e-05,0.005074988,0.0019778097,1.1817441e-05,0.027369957,0.9653872,0.00011849668
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030082.jpg,5,5,0.0005944783,0.00082265044,0.0020641035,7.152581e-08,0.052786887,0.94372815,3.6776748e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026974.jpg,5,5,9.531281e-08,9.33716e-09,0.0006974626,6.585232e-07,0.061125707,0.9381756,4.1877888e-07
