filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033157.jpg,5,5,0.016741281,0.021478085,0.072275415,0.007030418,0.0749066,0.79969555,0.007872655
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032623.jpg,5,5,0.010561597,0.009871647,0.041270625,0.0047930838,0.089841016,0.83608776,0.007574259
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032595.jpg,5,5,0.018185133,0.02107775,0.063592725,0.00794094,0.108269595,0.7725089,0.008424998
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034281.jpg,5,5,0.03728844,0.07491723,0.10716756,0.015225588,0.14196977,0.60138637,0.022045093
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032957.jpg,5,5,0.010995652,0.016605748,0.0399449,0.0055481764,0.13568065,0.78045315,0.010771691
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033070.jpg,5,5,0.029452885,0.06631507,0.11937813,0.012937512,0.14063984,0.613446,0.01783048
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032742.jpg,5,5,0.021262467,0.036839142,0.09691309,0.010477343,0.11295607,0.710439,0.011112907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034112.jpg,5,5,0.015809583,0.024772808,0.065811664,0.007963176,0.10241856,0.77518797,0.008036193
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033409.jpg,5,5,0.011413032,0.01864536,0.04807142,0.006191069,0.066542365,0.8386208,0.0105159925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034184.jpg,5,5,0.026956012,0.040771876,0.117824785,0.01145034,0.07662195,0.71289676,0.013478328
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033471.jpg,5,5,0.029310446,0.040951602,0.12194005,0.011846232,0.17138106,0.61372274,0.010847907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032568.jpg,5,5,0.02124379,0.03324741,0.10798104,0.010220518,0.04708366,0.77103215,0.00919143
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032516.jpg,5,5,0.02490879,0.05165015,0.08903469,0.010286274,0.13313994,0.6783217,0.012658546
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034102.jpg,5,5,0.02135866,0.037558746,0.09033195,0.0107326545,0.1320824,0.69087833,0.01705731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033988.jpg,5,5,0.015869854,0.017251825,0.06785,0.0071848915,0.07643888,0.8104273,0.0049772942
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032859.jpg,5,5,0.024497615,0.03322176,0.11653066,0.010426414,0.08363033,0.72322845,0.008464772
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032728.jpg,5,5,0.010619644,0.022771461,0.041965637,0.0064637507,0.052556645,0.85698676,0.008636167
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032802.jpg,5,5,0.013219076,0.014656771,0.054627325,0.006559709,0.05671117,0.8467696,0.007456406
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033222.jpg,5,5,0.05183775,0.07055968,0.21875861,0.014628796,0.24146014,0.38672784,0.016027153
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032546.jpg,5,5,0.043608148,0.07883142,0.22322093,0.01494326,0.21527953,0.4067534,0.017363328
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032521.jpg,5,5,0.024612654,0.055805206,0.08287698,0.01232749,0.15608084,0.6407605,0.027536366
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033618.jpg,5,5,0.031338453,0.06254952,0.09238119,0.014931185,0.22659943,0.5447147,0.0274856
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033016.jpg,5,5,0.040417958,0.05507662,0.1556252,0.015822941,0.19955781,0.5181646,0.015334897
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032895.jpg,5,5,0.020392017,0.026682513,0.08831308,0.008739561,0.10388384,0.741034,0.01095503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033237.jpg,5,5,0.023007967,0.047032867,0.10003918,0.010629752,0.13200317,0.6705629,0.016724112
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033373.jpg,5,5,0.032336466,0.07130961,0.14913695,0.015198532,0.16997752,0.5307324,0.03130852
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033411.jpg,5,5,0.039841108,0.0650294,0.19717366,0.014700498,0.12819055,0.54324794,0.011816839
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033824.jpg,5,5,0.015633373,0.030361237,0.09132471,0.009115782,0.11802784,0.7194423,0.016094731
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032838.jpg,5,5,0.01389539,0.023401907,0.057197288,0.0073952144,0.102834426,0.7851449,0.010130758
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034307.jpg,5,5,0.02485232,0.039481897,0.13191628,0.0105869435,0.08763358,0.6935014,0.01202756
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034137.jpg,5,5,0.017925467,0.020182375,0.0859709,0.0078166835,0.08200211,0.7793089,0.006793575
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033972.jpg,5,5,0.055749506,0.076406986,0.17706385,0.017911775,0.14920254,0.51228786,0.011377488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033367.jpg,5,5,0.040382296,0.06398523,0.14553551,0.014879544,0.09242889,0.6290165,0.013771975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033289.jpg,5,5,0.021123111,0.02576469,0.09063876,0.009114975,0.17208096,0.6741703,0.0071072276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033283.jpg,5,5,0.029202191,0.04785225,0.14170511,0.012309994,0.18907884,0.56461036,0.015241249
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034179.jpg,5,5,0.012438949,0.01460946,0.05626923,0.005836446,0.07858124,0.82574046,0.0065242006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033983.jpg,5,5,0.03274013,0.036259156,0.16966183,0.011833273,0.15793504,0.5782175,0.013353093
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032541.jpg,5,5,0.011297331,0.019161003,0.053841203,0.006175467,0.07099617,0.83075553,0.0077733807
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033961.jpg,5,5,0.0140307965,0.014590917,0.06326058,0.0064870506,0.10745206,0.7860407,0.0081377635
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033702.jpg,5,5,0.014194355,0.018305788,0.07334892,0.006933907,0.11401968,0.7629263,0.010271108
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032942.jpg,5,5,0.020769881,0.02409806,0.10431239,0.009446628,0.1346043,0.6984195,0.008349211
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034153.jpg,5,2,0.0542312,0.10734119,0.34876254,0.017549446,0.18183288,0.2622784,0.028004393
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032860.jpg,5,5,0.0518396,0.19486587,0.08100676,0.02464472,0.21081372,0.34877232,0.088057086
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034116.jpg,5,5,0.01757445,0.036566634,0.051435255,0.008822838,0.13035695,0.7435263,0.011717523
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034060.jpg,5,5,0.013459678,0.02129268,0.04678551,0.0071093943,0.042490512,0.86100584,0.007856462
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033213.jpg,5,5,0.032190852,0.05546573,0.11586117,0.013366082,0.13822752,0.62818795,0.016700797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033897.jpg,5,5,0.01988774,0.037148334,0.054744676,0.009851813,0.09597979,0.76810193,0.014285721
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032908.jpg,5,5,0.043831587,0.06878347,0.18194987,0.016165493,0.14428394,0.5304254,0.014560234
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034203.jpg,5,5,0.0290196,0.06180471,0.053048935,0.012864812,0.05981646,0.7592919,0.024153661
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032746.jpg,5,5,0.03274884,0.048196293,0.13629927,0.01287541,0.11648708,0.6423522,0.011040872
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034121.jpg,5,5,0.023044687,0.0538925,0.08693495,0.012058317,0.07764747,0.7282513,0.018170783
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034240.jpg,5,5,0.018144695,0.018306071,0.059547264,0.0068524946,0.10272962,0.7862383,0.008181512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032820.jpg,5,5,0.01303741,0.017252473,0.04426968,0.0064921454,0.10687367,0.8058363,0.0062382477
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034148.jpg,5,5,0.04579827,0.091936305,0.12896398,0.017448517,0.21938822,0.46718368,0.029281031
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033566.jpg,5,5,0.035361905,0.04149365,0.16917546,0.01252578,0.20539336,0.5195876,0.016462302
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033447.jpg,5,5,0.022458136,0.03957675,0.07363618,0.010702806,0.09394608,0.7433373,0.016342768
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033282.jpg,5,5,0.014926626,0.023349477,0.056015767,0.007703742,0.10531228,0.78331304,0.009379125
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034084.jpg,5,5,0.019384582,0.026846202,0.06902519,0.008783324,0.09180142,0.7716797,0.012479579
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034176.jpg,5,5,0.013905571,0.014071761,0.055658665,0.006004366,0.104136094,0.7961392,0.010084337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033104.jpg,5,5,0.025804104,0.037816104,0.08849036,0.01122284,0.12851588,0.69706273,0.011087999
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034213.jpg,5,5,0.012855623,0.015625363,0.025152396,0.0054385746,0.11096835,0.82126373,0.00869595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026279.jpg,5,5,0.020824363,0.039203897,0.07140376,0.00986288,0.15433839,0.69152534,0.012841392
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032601.jpg,5,5,0.0367925,0.068242215,0.11388204,0.012426515,0.19842993,0.54752564,0.022701165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033940.jpg,5,5,0.019611718,0.022034286,0.07862351,0.007690602,0.0930556,0.7699467,0.00903757
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032649.jpg,5,5,0.008789378,0.01590002,0.035705004,0.005590104,0.059663568,0.8684511,0.005900794
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025769.jpg,5,5,0.0246472,0.043120943,0.08760505,0.010816284,0.049156472,0.77414554,0.010508417
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033978.jpg,5,5,0.027697084,0.037447635,0.1229958,0.011754388,0.102678165,0.6863762,0.011050675
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032819.jpg,5,5,0.025437078,0.031637143,0.09149099,0.010420532,0.07972169,0.75273985,0.008552739
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033552.jpg,5,5,0.020626659,0.027177755,0.10681229,0.008632935,0.170927,0.653556,0.012267341
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034310.jpg,5,5,0.021972807,0.02481896,0.119247526,0.008529603,0.17138657,0.64549404,0.008550488
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033083.jpg,5,5,0.017786877,0.024199726,0.061905928,0.00793508,0.110599585,0.76465255,0.012920165
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033244.jpg,5,5,0.066936255,0.1184331,0.30829018,0.019741174,0.11928241,0.35084563,0.016471222
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034004.jpg,5,5,0.051878385,0.19353482,0.17791837,0.022146184,0.11969975,0.3977521,0.037070382
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032737.jpg,5,5,0.022083579,0.049250953,0.09477391,0.010619139,0.1748993,0.6287997,0.019573411
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033010.jpg,5,5,0.011638566,0.010410922,0.047937073,0.0055891806,0.097197495,0.82134455,0.005882235
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034127.jpg,5,5,0.016896922,0.035948306,0.07182161,0.009371951,0.20434599,0.6461133,0.015501912
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032792.jpg,5,5,0.011245915,0.012105478,0.046086453,0.0052631036,0.08046148,0.8388828,0.005954668
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034187.jpg,5,5,0.05052307,0.059744157,0.25007197,0.016596096,0.16450696,0.4336534,0.024904365
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034251.jpg,5,5,0.01136772,0.017596342,0.03902896,0.005878219,0.119371615,0.7871562,0.01960096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033673.jpg,5,5,0.022015052,0.02614927,0.10765862,0.009196579,0.13884382,0.6834214,0.012715337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033932.jpg,5,5,0.013065084,0.017388854,0.055018615,0.007012634,0.118396774,0.7804425,0.008675545
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032593.jpg,5,5,0.012174719,0.018563705,0.041485574,0.006312292,0.0991185,0.80916476,0.013180379
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031290.jpg,5,5,0.00649987,0.0058900295,0.025479069,0.003370966,0.07064976,0.88249147,0.005618858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033703.jpg,5,5,0.029225089,0.033728898,0.13909224,0.010916227,0.23725913,0.53697217,0.012806226
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033574.jpg,5,5,0.0241529,0.030221337,0.07640117,0.00958647,0.08036652,0.7687882,0.01048344
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032846.jpg,5,5,0.021302506,0.027231175,0.088268645,0.008447506,0.15983859,0.68631357,0.008598028
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033994.jpg,5,5,0.016337162,0.018546013,0.04563518,0.0068913503,0.059410125,0.8445472,0.00863303
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032760.jpg,5,5,0.014739623,0.02451084,0.057507925,0.0076711862,0.050489455,0.8365798,0.008501113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034271.jpg,5,5,0.033253536,0.07077916,0.1041826,0.013672991,0.10635894,0.64461696,0.027135836
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032670.jpg,5,5,0.022063822,0.05272596,0.067861445,0.0102032395,0.07349932,0.752503,0.021143282
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033441.jpg,5,5,0.014764518,0.02329019,0.045430783,0.007350824,0.07764075,0.82202,0.009503002
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032663.jpg,5,5,0.017507697,0.020933097,0.076094754,0.007349088,0.1650494,0.70201737,0.011048582
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034272.jpg,5,5,0.026958682,0.05360881,0.07658981,0.0115540065,0.070265934,0.7469374,0.014085354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032911.jpg,5,5,0.018337982,0.03164803,0.05267855,0.00940885,0.06757109,0.8077759,0.0125796255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033926.jpg,5,5,0.014744938,0.014690063,0.07038324,0.0066804443,0.13347846,0.75331277,0.006710036
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033835.jpg,5,5,0.009246134,0.010921344,0.035251174,0.005069008,0.06369023,0.8693813,0.006440798
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033109.jpg,5,5,0.016087703,0.030385274,0.043956164,0.009181145,0.10523415,0.7773682,0.017787386
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033396.jpg,5,5,0.022323947,0.02484946,0.06671441,0.008713791,0.13742532,0.73060644,0.009366699
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032752.jpg,5,5,0.019521728,0.018730441,0.1058803,0.0083573265,0.08382282,0.7567639,0.006923512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032539.jpg,5,5,0.017042335,0.015258379,0.07370998,0.0070392764,0.11764318,0.76142347,0.007883318
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033329.jpg,5,5,0.017258294,0.022868264,0.07178173,0.0077749756,0.105625965,0.7665376,0.008153232
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034181.jpg,5,5,0.01108026,0.017393429,0.048399452,0.0059353737,0.06810634,0.8379784,0.011106779
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033197.jpg,5,5,0.024623105,0.030368479,0.112314075,0.009566276,0.16724035,0.644896,0.010991721
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0034171.jpg,5,5,0.009339411,0.013217517,0.03758835,0.005271689,0.09027557,0.8365987,0.007708703
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032952.jpg,5,5,0.010842253,0.009211311,0.03751342,0.005042441,0.09788629,0.82961756,0.009886833
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033250.jpg,5,5,0.019287704,0.043630883,0.06660989,0.011363894,0.13353387,0.7087606,0.016813075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032720.jpg,5,5,0.012267762,0.024748754,0.04355233,0.0072730053,0.064117394,0.8359331,0.012107633
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033153.jpg,5,5,0.0139566185,0.015885742,0.04585843,0.007298928,0.055235613,0.85417145,0.007593239
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0033757.jpg,5,5,0.014189992,0.014922867,0.07201017,0.0064179404,0.15770513,0.724008,0.010745896
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030626.jpg,5,5,0.024431804,0.029254891,0.12210431,0.009115972,0.15904629,0.6493597,0.006686966
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031163.jpg,5,5,0.016550487,0.019344306,0.099079505,0.0068137744,0.15275267,0.6991739,0.0062852874
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029775.jpg,5,5,0.015872197,0.028863637,0.06891703,0.008464573,0.121569365,0.7410011,0.015312075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031411.jpg,5,5,0.010839568,0.008446103,0.04684994,0.004954842,0.10200543,0.8222303,0.0046738596
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026427.jpg,5,5,0.027609097,0.04378556,0.11842401,0.010805381,0.17751804,0.6087355,0.013122355
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024608.jpg,5,5,0.033868246,0.039238792,0.1548381,0.011797023,0.30087942,0.44698915,0.012389287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028734.jpg,5,5,0.022524554,0.031117808,0.10943095,0.009488197,0.18738979,0.62908757,0.010961169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026125.jpg,5,5,0.02044094,0.023958413,0.090677746,0.00868361,0.18024637,0.66760856,0.008384363
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025618.jpg,5,5,0.043306623,0.06752099,0.24999377,0.014968513,0.12668061,0.47332215,0.024207326
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031796.jpg,5,5,0.021351524,0.018608816,0.08902845,0.008634052,0.11404364,0.7415281,0.0068053836
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030232.jpg,5,5,0.04192876,0.04830892,0.1662898,0.013846866,0.15302007,0.5665861,0.010019586
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024682.jpg,5,4,0.051515575,0.08810115,0.22499286,0.016019385,0.3164741,0.28889385,0.014003051
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026141.jpg,5,5,0.026815845,0.040369764,0.10715301,0.0110611515,0.17811628,0.6231483,0.013335666
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030841.jpg,5,5,0.031470526,0.03339041,0.13823684,0.010972194,0.3155454,0.4593226,0.011062024
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030074.jpg,5,5,0.01176596,0.013814729,0.03992842,0.0052999356,0.05732703,0.86756414,0.004299676
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025734.jpg,5,2,0.09251287,0.11233708,0.3116686,0.017526427,0.26228958,0.18265611,0.021009265
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027942.jpg,5,5,0.020077666,0.021647375,0.08700002,0.008240143,0.21358399,0.6397466,0.00970415
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026419.jpg,5,5,0.025303736,0.050273065,0.118907474,0.012640163,0.12712054,0.6465629,0.019192178
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028894.jpg,5,5,0.036613505,0.037912138,0.1386953,0.01324117,0.21649905,0.5435689,0.013469876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032260.jpg,5,5,0.028215654,0.03488463,0.09929576,0.010821649,0.14448188,0.67271215,0.009588268
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024936.jpg,5,5,0.020224048,0.022210395,0.094307445,0.008318991,0.18530872,0.65964127,0.009989128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025043.jpg,5,5,0.057576176,0.119095296,0.20327057,0.020116081,0.15346108,0.42502165,0.021459157
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025227.jpg,5,5,0.022049943,0.020122476,0.060717206,0.007325275,0.18246235,0.6986621,0.008660708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029499.jpg,5,5,0.063305065,0.08321804,0.19900393,0.016390968,0.11454053,0.50681317,0.016728288
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024658.jpg,5,5,0.02264152,0.021138096,0.098019965,0.008594478,0.15430848,0.6876421,0.0076552555
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029027.jpg,5,5,0.010009697,0.008984947,0.04493043,0.004749496,0.08351228,0.842721,0.005092276
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025782.jpg,5,4,0.040057752,0.04755139,0.10720876,0.011588922,0.4264625,0.355521,0.011609755
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031308.jpg,5,2,0.091184445,0.07182733,0.40035328,0.016126256,0.18087386,0.20372255,0.035912275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028981.jpg,5,2,0.08675972,0.068906814,0.3874945,0.01575721,0.17008297,0.2432619,0.027736926
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031194.jpg,5,5,0.025757032,0.048126113,0.09064827,0.011991082,0.14244816,0.66285557,0.01817385
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029667.jpg,5,5,0.019734979,0.025281249,0.059670392,0.007723134,0.122708134,0.75252044,0.012361693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027574.jpg,5,5,0.022231113,0.032925464,0.0825769,0.010089783,0.11771826,0.7213247,0.013133762
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025945.jpg,5,5,0.013167423,0.014360297,0.044554677,0.00582353,0.08657403,0.8285225,0.0069975825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031149.jpg,5,5,0.011680993,0.013243767,0.039238863,0.005222349,0.09668938,0.82700527,0.006919435
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027208.jpg,5,5,0.012402345,0.011452139,0.054622363,0.00555378,0.10132341,0.8098787,0.004767249
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029504.jpg,5,5,0.015522029,0.015309471,0.06387595,0.006713534,0.118479796,0.7740743,0.0060248924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026106.jpg,5,5,0.030931344,0.033113398,0.15885161,0.0113161225,0.13341345,0.6227695,0.009604698
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032227.jpg,5,5,0.023798533,0.024958631,0.09182584,0.008344912,0.16136053,0.6813934,0.00831819
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024394.jpg,5,5,0.028220288,0.025916936,0.12690316,0.009830985,0.14108156,0.6604691,0.0075779217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032165.jpg,5,5,0.014658023,0.020093286,0.062087134,0.0065048644,0.18109007,0.70665616,0.008910441
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024834.jpg,5,5,0.014507619,0.018689781,0.059831534,0.0064757275,0.15846501,0.73391473,0.008115634
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027596.jpg,5,5,0.014869344,0.03139018,0.037162874,0.0075757937,0.05826294,0.8385844,0.012154504
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031204.jpg,5,5,0.05686005,0.06820929,0.21333307,0.0152822565,0.20709324,0.4240831,0.015138989
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031857.jpg,5,5,0.046632487,0.06233291,0.19435285,0.014888955,0.18675543,0.4814407,0.0135966595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028706.jpg,5,5,0.016519982,0.026987517,0.10414983,0.010735461,0.085741445,0.7329946,0.022871135
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027364.jpg,5,5,0.024234528,0.026690416,0.10408421,0.009271373,0.11124206,0.71687776,0.007599673
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031756.jpg,5,5,0.049721207,0.10476748,0.1836025,0.021933543,0.15123937,0.4702207,0.018515272
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030397.jpg,5,5,0.01920988,0.02127498,0.0723459,0.00785641,0.08813047,0.78291965,0.008262759
